time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1386.71,1.749519299076226,6.936636034004615,-0.4924118875715885,0.9379148074453906,2.8084298871021294,1.0,1.7871197584505154,3.923295144638149,0.0644844119475158,1.0119891745690497,-0.6354368251739648,1.0
1386.72,1.7559003488143576,7.974263182775674,1.101271471124344,0.9189450856001002,2.733022605394031,1.0,1.7902309523278457,0.1355161323559225,0.0120723947527303,1.052332370912435,-0.5951467387369839,1.0
1386.73,1.771224734993876,7.974263182775674,1.101271471124344,0.9629222225261908,1.772101583054666,1.0,1.7966809501290315,0.8816101342508854,2.1573381916848486,1.0115744450374162,-0.5810847803686316,1.0
1386.74,1.792071450277522,7.974263182775674,1.101271471124344,0.941572141256698,-0.2796348391683474,1.0,1.8158410068730748,0.8816101342508854,2.1573381916848486,1.0785185751231263,-0.5809906089592435,1.0
1386.75,1.814976320043025,0.2709864918546092,0.0225096744538055,0.9804208330430586,0.7367374788921899,1.0,1.841265833932166,0.7762635455002109,0.1053061664434038,1.0262390140400934,-0.6204462470955634,1.0
1386.76,1.8315201820241525,3.4921786519389157,0.0135098392428002,0.99017286419353,0.7626739456396655,1.0,1.8651429126748855,1.2478204014204406,1.8643501130524869,1.0861502152033704,-0.6531473559152176,1.0
1386.77,1.8393812529627205,3.4921786519389157,0.0135098392428002,1.0570447939526342,0.6098832461780103,1.0,1.8829231816196488,1.2478204014204406,1.8643501130524869,1.011146525016755,-0.649769883639442,1.0
1386.78,1.8352711107540085,-0.2879414426800406,1.9483735041888404,1.0953361580950698,-0.498118852675956,1.0,1.8882508264327968,2.647060578828485,1.3653187749864522,1.052442006145911,-0.6279379342135478,1.0
1386.79,1.818574621586586,1.09810752387397,5.039868039480012,0.9641337744820976,-0.4716252926615991,1.0,1.879452520841255,1.5559505761340566,0.2737518729682635,1.0206342553387373,-0.6278942862674408,1.0
1386.8,1.7831743644986486,-0.4402485672677742,2.0395717197268906,1.0414781037057848,-0.3592680566535401,1.0,,,,,,0.0
1386.81,1.7636118759441308,0.9010527376875704,2.0215239172475963,1.0286789815896358,-0.3834359490541545,1.0,,,,,,0.0
1386.82,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4612357291616743,1.0,,,,,,0.0
1386.83,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5899527078690786,1.0,,,,,,0.0
1386.84,,,,,,0.0,,,,,,0.0
1386.85,,,,,,0.0,,,,,,0.0
1386.86,,,,,,0.0,,,,,,0.0
1386.87,,,,,,0.0,,,,,,0.0
1386.88,,,,,,0.0,,,,,,0.0
1386.89,,,,,,0.0,,,,,,0.0
1386.9,,,,,,0.0,,,,,,0.0
1386.91,,,,,,0.0,,,,,,0.0
1386.92,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5947180865162934,1.0,,,,,,0.0
1386.93,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5412392854008777,1.0,,,,,,0.0
1386.94,0.8819447465791849,-0.5528263697932003,-0.5956893585855652,0.9845648836284844,-0.4497709698262839,1.0,,,,,,0.0
1386.95,0.8998098358194522,-0.5528263697932003,1.7272874940669765,0.9132455170674292,1.890881826028992,1.0,,,,,,0.0
1386.96,0.918162098704863,-0.5528263697932003,1.7272874940669765,0.995831354723839,3.151093626500085,1.0,,,,,,0.0
1386.97,0.9233298393963866,19.413844751892885,2.031925598626985,1.0201814530458049,4.338517081231863,1.0,,,,,,0.0
1386.98,0.9143047934512256,19.413844751892885,2.031925598626985,0.9627626179080632,2.0225956844673534,1.0,,,,,,0.0
1386.99,0.9093081802110023,19.413844751892885,2.031925598626985,0.916373423977528,2.88987125267096,1.0,,,,,,0.0
1387.0,0.9210712653769708,0.6460461406503869,1.6003254409651857,0.8337225933964275,3.1910062543922257,1.0,,,,,,0.0
1387.01,0.9478103150648544,0.8581396693260737,7.78599271673495,0.8807880023721197,3.198997525547842,1.0,,,,,,0.0
1387.02,0.9714999044043388,1.2986322611406664,0.43533523557133,0.9465958211691572,1.059935021065658,1.0,,,,,,0.0
1387.03,0.9798573991205528,1.2986322611406664,0.43533523557133,0.929990584187558,-0.3535679809615834,1.0,,,,,,0.0
1387.04,0.9702680950927256,2.03702196710363,4.6515884523754725,0.8720823693353522,0.634317295644382,1.0,,,,,,0.0
1387.05,0.9555372590821324,2.03702196710363,4.6515884523754725,1.0802750829086618,1.2659013806242403,1.0,,,,,,0.0
1387.06,0.9481448615237028,2.03702196710363,4.6515884523754725,1.060878912642363,1.2423211181308556,1.0,,,,,,0.0
1387.07,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,0.2260999892359573,1.0,,,,,,0.0
1387.08,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4454812277756213,1.0,,,,,,0.0
1387.09,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.561363791372237,1.0,,,,,,0.0
1387.1,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5273193510295512,1.0,,,,,,0.0
1387.11,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.4014093855723504,1.0,,,,,,0.0
1387.12,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.3549254767406996,1.0,,,,,,0.0
1387.13,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.3870393454950768,1.0,,,,,,0.0
1387.14,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5139558540068166,1.0,,,,,,0.0
1387.15,1.0284252198261226,-0.5528263697932003,-0.5956893585855652,1.0483989997624696,-0.5640459687960615,1.0,,,,,,0.0
1387.16,1.0076525056024976,-0.5528263697932003,-0.1977123652398184,1.1304319938228906,-0.5542794147070826,1.0,,,,,,0.0
1387.17,0.9707938109566306,1.5476490499977058,1.1083168010092272,1.0185214962962348,0.0509996867665368,1.0,,,,,,0.0
1387.18,0.954939083846956,0.7714457997107202,0.0516639491512841,1.0519297150554128,0.0390845666458647,1.0,,,,,,0.0
1387.19,0.9458878291930376,-0.4785224904644278,-0.4848290085569502,1.1537218982821371,0.0228185218741184,1.0,,,,,,0.0
1387.2,0.9310768253674206,0.4605003360351993,0.3910917328156558,1.1487226143392943,1.3780018246221135,1.0,,,,,,0.0
1387.21,0.9212948102457864,0.4605003360351993,0.3910917328156558,0.9783583427948088,1.9867461059771792,1.0,,,,,,0.0
1387.22,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,1.9902614636077407,1.0,,,,,,0.0
1387.23,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,0.0311628957087037,1.0,,,,,,0.0
1387.24,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5824171395888097,1.0,,,,,,0.0
1387.25,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5859100721018655,1.0,,,,,,0.0
1387.26,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.5882914235343627,1.0,,,,,,0.0
1387.27,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.592281480891521,1.0,,,,,,0.0
1387.28,1.0277915857496858,-0.5528263697932003,-0.5956893585855652,1.0930960239553835,-0.1267031537144391,1.0,,,,,,0.0
1387.29,1.0373623895125077,-0.5528263697932003,-0.1045130594202036,1.0444181616498331,1.362880357264859,1.0,,,,,,0.0
1387.3,1.0570250878358047,0.8277749010283338,1.57768102701531,0.9589826170382594,1.6012490803053103,1.0,,,,,,0.0
1387.31,1.0797495800175043,-0.0729157612194915,2.3373475681198994,0.9422533385773402,2.786376456626165,1.0,,,,,,0.0
1387.32,1.1079886928595806,0.6360618196979542,0.8801485024584944,0.94507880418523,1.3048822401468,1.0,,,,,,0.0
1387.33,1.1382196675672438,0.6360618196979542,0.8801485024584944,0.931848629338314,1.177721183432938,1.0,,,,,,0.0
1387.34,1.164614920663776,0.6360618196979542,0.8801485024584944,1.0140515361730391,-0.40953030990978,1.0,,,,,,0.0
1387.35,1.1703962534779806,0.6360618196979542,0.8801485024584944,0.9126630031619134,3.4499044910836174,1.0,,,,,,0.0
1387.36,1.1556376670698791,0.6360618196979542,0.8801485024584944,0.8947759985005876,3.365065104378165,1.0,,,,,,0.0
1387.37,1.1888502678209214,0.2598053858531203,12.684376715465778,0.8777430245784581,3.310011695979145,1.0,,,,,,0.0
1387.38,1.2730603907482494,3.295491549181482,0.7820172078691546,0.9590922270989326,-0.3902926637691409,1.0,,,,,,0.0
1387.39,1.3842423583647798,0.7291641663579016,3.5964787486540817,0.9971365390983458,-0.3461581813692603,1.0,,,,,,0.0
1387.4,1.4587953429592604,2.1063915740352424,8.139639569621911,0.941051751172404,0.4541897438880084,1.0,,,,,,0.0
1387.41,1.5033794399336555,2.13082732447976,0.0599089705639602,1.082528102243568,0.4432840091344616,1.0,,,,,,0.0
1387.42,1.5385253183777676,2.13082732447976,0.0599089705639602,0.8851012441609171,2.4428694978276577,1.0,,,,,,0.0
1387.43,1.5705246100822023,2.642359296238044,0.928625563452668,0.9049365762408416,1.8169310473217604,1.0,,,,,,0.0
1387.44,1.6051802315036698,2.3345974808127976,0.2267594347382849,1.0771506807716629,4.093462364431117,1.0,,,,,,0.0
1387.45,1.6505105058332847,-0.3821112478709625,-0.5797768420015463,1.1058015136529324,3.4949660775452447,1.0,,,,,,0.0
1387.46,1.694548844990019,1.8621105477432869,-0.2340962468414942,1.103745551903594,3.451347511319652,1.0,,,,,,0.0
1387.47,1.7324805550062026,1.0966377706472497,0.1479655379630299,1.073387172951741,1.7179424099231286,1.0,,,,,,0.0
1387.48,1.768108982029207,1.0966377706472497,0.1479655379630299,0.9427496762972232,0.302770642448685,1.0,,,,,,0.0
1387.49,1.8174091048912424,1.0966377706472497,0.1479655379630299,0.9314081274643852,0.4003738346611035,1.0,,,,,,0.0
1387.5,1.8674877805722572,6.451028195211305,0.2671525448114779,1.0230210064671357,0.4191035814065444,1.0,,,,,,0.0
1387.51,1.905524325423472,-0.357412824384791,-0.4995957862113868,1.1347425211305615,0.3843253361219109,1.0,,,,,,0.0
1387.52,1.917341369695706,-0.357412824384791,-0.4995957862113868,1.1986790316158966,0.162445670071502,1.0,,,,,,0.0
1387.53,1.901603810931066,-0.2966486765225308,2.6672137467046846,1.0679616467510136,-0.0676391693765818,1.0,,,,,,0.0
1387.54,1.891969797929476,1.5435290346149972,6.091476136034022,0.909184223795838,0.3427925900556768,1.0,,,,,,0.0
1387.55,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,0.3961737712165239,1.0,,,,,,0.0
1387.56,-0.9506807130398868,-0.5528263697932003,-0.5956893585855652,-0.9671054700182,-0.0839165105188628,1.0,,,,,,0.0
1387.57,1.978455453452474,-0.5528263697932003,1.285883867737739,0.9511075293248666,-0.51540357499059,1.0,,,,,,0.0
1387.58,1.9651506795360516,-0.5528263697932003,1.285883867737739,1.1079170909054896,-0.0649907170847889,1.0,,,,,,0.0
1387.59,1.9479747251672377,0.567088330380481,-0.1113687833794302,1.0597450154629835,0.1061605928851599,1.0,,,,,,0.0
1387.6,1.9549030744117804,0.567088330380481,-0.1113687833794302,1.147204051131941,0.2166660622433559,1.0,,,,,,0.0
1387.61,1.977137309570836,1.494050610945881,-0.0696339922094577,1.0055617387463405,-0.2403047031568384,1.0,,,,,,0.0
1387.62,2.0009301920566007,-0.0788920386494501,0.6699872660385694,1.0040684305216183,-0.0916042372662423,1.0,,,,,,0.0
1387.63,2.0152740641908298,-0.4497304855828675,0.7918471491680968,1.0608258256380556,-0.1723925997383619,1.0,,,,,,0.0
1387.64,2.0195985011358544,-0.4497304855828675,0.7918471491680968,1.1055785138743213,0.5336863117296372,1.0,,,,,,0.0
1387.65,2.0184607348380195,-0.4804626431628306,0.1063603595473138,1.123815360176006,0.7011458949290643,1.0,,,,,,0.0
1387.66,2.012650109937556,-0.1982279606481883,0.4855912917827455,1.1163175509786614,0.8108977870528865,1.0,,,,,,0.0
1387.67,2.0009456089441056,-0.1132826953720834,0.8001091887010269,1.1071443227974824,0.0535734372531815,1.0,,,,,,0.0
1387.68,1.9869624919774824,-0.1909131194389643,1.1398615199516535,1.0977898428702055,-0.4259189020818744,1.0,,,,,,0.0
1387.69,1.9746104817088408,0.2481652148344529,0.9552228226069568,1.0763481908133474,-0.5175132632876916,1.0,,,,,,0.0
1387.7,1.966097276428831,0.2481652148344529,0.9552228226069568,1.0405089652226214,-0.4379374022128908,1.0,,,,,,0.0
1387.71,1.9451457263101533,0.2481652148344529,0.9552228226069568,1.1059661005465455,-0.4362669240901559,1.0,,,,,,0.0
1387.72,1.909037834085758,0.2481652148344529,0.9552228226069568,0.9775049992660244,-0.4851171674694738,1.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6527648183627667,1.0
1387.73,1.8847701114648523,3.0491965981879354,6.35379412922745,0.8789080867500102,-0.5653763314219517,1.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6543824487131937,1.0
1387.74,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6508185661024859,1.0
1387.75,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6131512268073163,1.0
1387.76,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6087215783014832,1.0
1387.77,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5610244160969137,1.0
1387.78,,,,,,0.0,0.962695763518375,-0.5704619114691357,1.392338696021179,0.9607766726568322,-0.0504655450159665,1.0
1387.79,,,,,,0.0,0.9254100984486342,3.1175475383087368,2.7239473806986365,0.9506028656003636,-0.0519020645873958,1.0
1387.8,,,,,,0.0,0.8529343504616429,3.6782525598254407,1.587786474623807,0.9395595140983882,-0.101469135704385,1.0
1387.81,,,,,,0.0,0.8111498550929975,3.6782525598254407,1.587786474623807,0.8506235668771998,-0.6019073227576781,1.0
1387.82,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6046748729263614,1.0
1387.83,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5654458371580381,1.0
1387.84,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6102851983743856,1.0
1387.85,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6021003973228243,1.0
1387.86,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.642223791094828,1.0
1387.87,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6425543006817844,1.0
1387.88,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.650964904532772,1.0
1387.89,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6507174168156958,1.0
1387.9,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6534156285524708,1.0
1387.91,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6231964925918078,1.0
1387.92,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5372213370127827,1.0
1387.93,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,4.584264187527822,1.0
1387.94,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,4.632883364310772,1.0
1387.95,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,5.060810918062741,1.0
1387.96,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.0606331558964255,1.0
1387.97,,,,,,0.0,0.8094608315753348,-0.5704619114691357,0.5778736209815033,1.0320704093256508,0.1266585928157885,1.0
1387.98,,,,,,0.0,0.7967649001526065,-0.5704619114691357,0.5778736209815033,1.0741648572187632,-0.3207604727279734,1.0
1387.99,,,,,,0.0,0.7713494914402682,2.7705724807064973,0.3230559617813068,1.1209606009673685,-0.4178381400498011,1.0
1388.0,,,,,,0.0,0.7449294590743012,2.7705724807064973,0.3230559617813068,1.060605719718618,-0.3820240346065782,1.0
1388.01,,,,,,0.0,0.7223646699791332,1.600361786304601,0.9603240716941176,1.0123240759463084,1.786471399902582,1.0
1388.02,,,,,,0.0,0.7018154070890571,0.5670959256905092,2.910513178338291,0.9533033184449194,1.9122837075681016,1.0
1388.03,,,,,,0.0,0.6818563605954878,1.25232542964449,5.993085841794554,0.9518682960217498,2.1393437996012006,1.0
1388.04,,,,,,0.0,0.6761504121877705,-0.3781244313455602,-0.2922198532969851,1.137339248323422,0.0874044111953274,1.0
1388.05,,,,,,0.0,0.6829253429519268,-0.3781244313455602,-0.2922198532969851,1.0554151766337383,0.0393433873515306,1.0
1388.06,,,,,,0.0,0.6913280779798524,-0.3781244313455602,-0.2922198532969851,1.0475353155327027,-0.3666514597467395,1.0
1388.07,,,,,,0.0,0.6841434491319509,-0.3781244313455602,-0.2922198532969851,1.0703867242901486,-0.55026177893623,1.0
1388.08,,,,,,0.0,0.6646333438335967,0.2522188120787511,0.38335024835929,1.0617604870762145,-0.5704824431870131,1.0
1388.09,,,,,,0.0,0.653169646111022,0.2522188120787511,0.38335024835929,0.9879045407400512,-0.4079200133932837,1.0
1388.1,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.3706734441612345,1.0
1388.11,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4244533146075577,1.0
1388.12,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5861545472486978,1.0
1388.13,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6231715012456741,1.0
1388.14,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6501516988763246,1.0
1388.15,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6528609662902098,1.0
1388.16,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6358623231208052,1.0
1388.17,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6354603293998109,1.0
1388.18,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6348309105663492,1.0
1388.19,,,,,,0.0,,,,,,0.0
1388.2,,,,,,0.0,,,,,,0.0
1388.21,,,,,,0.0,,,,,,0.0
1388.22,,,,,,0.0,,,,,,0.0
1388.23,,,,,,0.0,,,,,,0.0
1388.24,,,,,,0.0,,,,,,0.0
1388.25,,,,,,0.0,,,,,,0.0
1388.26,,,,,,0.0,,,,,,0.0
1388.27,,,,,,0.0,,,,,,0.0
1388.28,,,,,,0.0,,,,,,0.0
1388.29,,,,,,0.0,,,,,,0.0
1388.3,,,,,,0.0,,,,,,0.0
1388.31,,,,,,0.0,,,,,,0.0
1388.32,,,,,,0.0,,,,,,0.0
1388.33,,,,,,0.0,,,,,,0.0
1388.34,,,,,,0.0,,,,,,0.0
1388.35,,,,,,0.0,,,,,,0.0
1388.36,,,,,,0.0,,,,,,0.0
1388.37,,,,,,0.0,,,,,,0.0
1388.38,,,,,,0.0,,,,,,0.0
1388.39,,,,,,0.0,,,,,,0.0
1388.4,,,,,,0.0,,,,,,0.0
1388.41,,,,,,0.0,,,,,,0.0
1388.42,,,,,,0.0,,,,,,0.0
1388.43,,,,,,0.0,,,,,,0.0
1388.44,,,,,,0.0,,,,,,0.0
1388.45,,,,,,0.0,,,,,,0.0
1388.46,,,,,,0.0,,,,,,0.0
1388.47,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6546251260789704,1.0
1388.48,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6545387466004923,1.0
1388.49,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6545039982002111,1.0
1388.5,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6544735066334705,1.0
1388.51,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6544280745292833,1.0
1388.52,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6545082372655612,1.0
1388.53,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6545122370397376,1.0
1388.54,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6545378527832597,1.0
1388.55,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6452108769131535,1.0
1388.56,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6445972466619673,1.0
1388.57,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6445846003455465,1.0
1388.58,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.643444168354726,1.0
1388.59,,,,,,0.0,1.0766640381246764,-0.5704619114691357,5.991945208449836,0.9539568472194678,-0.6424292956679895,1.0
1388.6,,,,,,0.0,1.068911169022691,-0.5704619114691357,5.991945208449836,0.9571545986308686,-0.3042756477724287,1.0
1388.61,,,,,,0.0,1.0688640772889273,-0.5704619114691357,5.991945208449836,0.980156927139396,0.1387693528004096,1.0
1388.62,,,,,,0.0,1.0846209714063042,1.7854261677450878,0.8539456481385099,1.1045416969240227,0.4584725967103799,1.0
1388.63,,,,,,0.0,1.0791897247788762,1.7854261677450878,0.8539456481385099,1.0266647070950743,0.1594791444330967,1.0
1388.64,,,,,,0.0,1.0527021942611814,1.7854261677450878,0.8539456481385099,0.928601643817514,-0.1819592315780625,1.0
1388.65,,,,,,0.0,1.0213595059924356,1.7854261677450878,0.8539456481385099,0.884183956805024,-0.2592948942492455,1.0
1388.66,,,,,,0.0,1.0163772005602227,3.8199116248018985,0.849389404392088,0.94552195774896,0.0184976304353955,1.0
1388.67,,,,,,0.0,1.019676761372608,3.8199116248018985,0.849389404392088,0.9339771963588842,13.266412340401557,1.0
1388.68,,,,,,0.0,1.0221066948348214,0.1539215034969805,1.120595975872115,0.9873034313115088,13.332616231755445,1.0
1388.69,,,,,,0.0,1.0255114271859465,-0.4414393742399626,0.8196217639260599,1.077672842079891,14.271321321210406,1.0
1388.7,,,,,,0.0,1.0382607292402737,-0.4414393742399626,0.8196217639260599,1.0441549529355436,1.892788912523726,1.0
1388.71,,,,,,0.0,1.066531466743159,-0.4414393742399626,0.8196217639260599,0.995665344829734,2.390481721019898,1.0
1388.72,,,,,,0.0,1.1068655367118785,2.7903302200529807,-0.5174368022762372,1.088551226816495,2.39497205175877,1.0
1388.73,,,,,,0.0,1.1378377700083486,1.87522868964637,-0.3162697078937205,1.0359532096412245,1.9617063155714276,1.0
1388.74,,,,,,0.0,1.1339056102390688,0.0549420404082562,5.273682781608359,0.970605985253113,8.186990766415667,1.0
1388.75,,,,,,0.0,1.124170179145627,0.0549420404082562,5.273682781608359,0.9201266689647664,7.815089021009476,1.0
1388.76,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,7.299421370282475,1.0
1388.77,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,0.2739700246615124,1.0
1388.78,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5960008286133931,1.0
1388.79,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5147669022103526,1.0
1388.8,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5220708838468269,1.0
1388.81,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.5404385189661185,1.0
1388.82,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6541159042255943,1.0
1388.83,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6542742553045525,1.0
1388.84,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6412888656084939,1.0
1388.85,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.6268476625968992,1.0
1388.86,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4519269928267726,1.0
1388.87,,,,,,0.0,-0.9520635496656594,-0.5704619114691357,-0.6029877029314561,-0.9642979423401554,-0.4581993571883357,1.0
1388.88,,,,,,0.0,0.9802060398562256,-0.5704619114691357,-0.3243561353465167,0.9596873438292168,-0.0433256294424028,1.0
