time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
117.8,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6984826507774068,1.0,,,,,,0.0
117.81,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.699004072385849,1.0,,,,,,0.0
117.82,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6999309212148186,1.0,,,,,,0.0
117.83,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6998240784560847,1.0,,,,,,0.0
117.84,0.3800960886367995,-0.7946216253739593,3.2718116689785126,0.5488249762327014,-0.0316483247742951,1.0,,,,,,0.0
117.85,0.3670975453548521,-0.7946216253739593,3.2718116689785126,0.4740587780850844,-0.0037946710005242,1.0,,,,,,0.0
117.86,0.3481469327897627,-0.7946216253739593,3.2718116689785126,0.587398507655766,-0.004529683737889,1.0,,,,,,0.0
117.87,0.3370834960277837,3.545790899180425,-0.3867397649516025,0.562921444752143,-0.2796655950218352,1.0,,,,,,0.0
117.88,0.3343139059121218,-0.5676418558560762,-0.3867385053959115,0.690536035579074,-0.1073460098128027,1.0,,,,,,0.0
117.89,0.3313677186718872,-0.6520990154568417,-0.7793776077573776,0.6722529061898904,0.0670231262410715,1.0,,,,,,0.0
117.9,0.3265249778050768,-0.4213819472076378,-0.6969539097380738,0.6520524092356269,0.2155663383582105,1.0,,,,,,0.0
117.91,0.3198304544136947,-0.4213819472076378,-0.6969539097380738,0.7506217871675738,0.0358479091069394,1.0,,,,,,0.0
117.92,0.3128486497844513,-0.5474023386061907,-0.6419340767650078,0.6957209668148363,-0.0832536888264853,1.0,,,,,,0.0
117.93,0.3078653774030158,-0.6949973571163481,-0.7144226876168812,0.6745392085636696,-0.1136677080138851,1.0,,,,,,0.0
117.94,0.3063705200527576,-0.6949973571163481,-0.7144226876168812,0.6534799561079273,-0.1108184933527361,1.0,,,,,,0.0
117.95,0.3079412395480789,-0.5714737372272886,-0.4398687686657497,0.5899346813544272,-0.1431878778257019,1.0,,,,,,0.0
117.96,0.3093415801274389,-0.6129455391398475,-0.6769300759066863,0.6625741383956938,1.0914233288207422,1.0,,,,,,0.0
117.97,0.3096350795739125,-0.7473780638228809,-0.5285059068655457,0.8103434636814075,1.123942720035744,1.0,,,,,,0.0
117.98,0.3102917224033104,-0.6818831471430453,-0.6600145106318226,0.6177505840278885,1.20896345603277,1.0,,,,,,0.0
117.99,0.313147123797814,-0.635840026122097,-0.5461318143168085,0.7195245515770023,0.9831708314894448,1.0,,,,,,0.0
118.0,0.3180495594672972,-0.635840026122097,-0.5461318143168085,0.7891001487991516,0.975579150634034,1.0,,,,,,0.0
118.01,0.323986705049771,-0.5604383952944572,-0.3768757120018119,0.6655314890439132,1.057974261180131,1.0,,,,,,0.0
118.02,0.3295333471314286,-0.4565084216703841,-0.4734954418379318,0.5957710194395781,1.1895732070030078,1.0,,,,,,0.0
118.03,0.33306653326461,-0.5296045714584938,-0.5595997709875405,0.7858457469081429,1.1810711334033053,1.0,,,,,,0.0
118.04,0.3328190485618637,-0.6257938317726255,-0.5392159089063201,0.7553871613651224,1.0872093369876317,1.0,,,,,,0.0
118.05,0.3289625155808724,-0.6257938317726255,-0.5392159089063201,0.6099756170412619,0.1214402540154316,1.0,,,,,,0.0
118.06,0.3226274046472483,-0.6257938317726255,-0.5392159089063201,0.6161752202454066,0.0863408077332452,1.0,,,,,,0.0
118.07,0.3161467876321095,-0.2037308284316536,-0.560389354961351,0.6712550408017065,-0.00104451356551,1.0,,,,,,0.0
118.08,0.3106598403531246,-0.5953346018981093,-0.6634242223541006,0.6752934797834311,-0.3494615601397375,1.0,,,,,,0.0
118.09,0.3074537319929198,-0.5953346018981093,-0.6634242223541006,0.6371874952721598,-0.3399243588255384,1.0,,,,,,0.0
118.1,0.3064003674540938,-0.3751330213684068,-0.7013400605209256,0.5423574801899677,-0.2408966671711011,1.0,,,,,,0.0
118.11,0.3065247316263282,-0.5562719716228874,-0.3648449083745378,0.6407604122312719,-0.1937314214887304,1.0,,,,,,0.0
118.12,0.306494884224992,-0.5562719716228874,-0.3648449083745378,0.6849858143351374,-0.1873230482147801,1.0,,,,,,0.0
118.13,0.304857008076664,-0.7768432301521365,-0.5843593295393772,0.6193496390137829,-0.159821879836876,1.0,,,,,,0.0
118.14,0.3015800121382853,-0.369475695047287,-0.442758976643265,0.570598204613512,0.1301076598091645,1.0,,,,,,0.0
118.15,0.2962360836573699,-0.6603343609428088,-0.1234630259689134,0.6920581447761068,0.1776000176225109,1.0,,,,,,0.0
118.16,0.2882382237409707,-0.5365760126306506,-0.0667724710939352,0.6759438741882295,0.2467451077494273,1.0,,,,,,0.0
118.17,0.2731615551409851,-0.3228615167419068,0.8599278373526046,0.5774338255092731,-0.2654837668227944,1.0,,,,,,0.0
118.18,0.2483446845715955,-0.3228615167419068,0.8599278373526046,0.5416635506677869,-0.3248628902792538,1.0,,,,,,0.0
118.19,0.2427681950886017,2.4320779790832665,2.3332899580383324,0.4228730219119347,-0.4970543912471162,1.0,,,,,,0.0
118.2,0.252620324813017,2.4320779790832665,2.3332899580383324,0.506507424714767,-0.5821207991209462,1.0,,,,,,0.0
118.21,0.2771698124121025,2.6995226540892827,-0.394953799946152,0.6395778769498203,-0.3816099942220318,1.0,,,,,,0.0
118.22,0.2980766734064401,-0.4188887021126193,-0.282327164055119,0.7164398353993251,-0.1822434220766457,1.0,,,,,,0.0
118.23,0.3198292107719726,-0.7533186826657797,-0.5379881569964948,0.7690278273300181,-0.2448958996901733,1.0,,,,,,0.0
118.24,0.3370909578781176,-0.7533186826657797,-0.5379881569964948,0.3478163331624733,-0.1123989432762716,1.0,,,,,,0.0
118.25,0.340983556469057,0.8238730053899906,0.1016809793569563,0.3995699087596378,0.2863366368479302,1.0,,,,,,0.0
118.26,0.3357092719245927,-0.23520594591982,0.698903718700755,0.4693535430961987,0.5929361070482306,1.0,,,,,,0.0
118.27,0.3318713935694369,-0.23520594591982,0.698903718700755,0.5645810439245365,0.3892628799063521,1.0,,,,,,0.0
118.28,0.3281964322799081,-0.4664633029033183,0.3237493071298076,0.5199051039779945,-0.0993022788700924,1.0,,,,,,0.0
118.29,0.3229134422433875,-0.4664633029033183,0.3237493071298076,0.5692482109968274,-0.0968821768647814,1.0,,,,,,0.0
118.3,0.3151605797462902,-0.0852288227549514,0.2554598187851153,0.5796176684905157,-0.205834671827894,1.0,,,,,,0.0
118.31,0.3031930154521666,-0.4516342629613047,2.1639316742679013,0.434726115708225,-0.3188155278181737,1.0,,,,,,0.0
118.32,0.2632372941966739,-0.4516342629613047,2.1639316742679013,0.2983580909448333,-0.4900526895469528,1.0,,,,,,0.0
118.33,0.2123686168276063,-0.4516342629613047,2.1639316742679013,0.394786027074979,-0.4936132690625881,1.0,,,,,,0.0
118.34,0.1742435361874054,5.913514321880582,7.993016861199499,0.4036751285865376,-0.5158108161198992,1.0,,,,,,0.0
118.35,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6677222175089633,1.0,,,,,,0.0
118.36,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6938217606447006,1.0,,,,,,0.0
118.37,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6996741052067583,1.0,,,,,,0.0
118.38,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6939261503161848,1.0,,,,,,0.0
118.39,0.4154466045944493,-0.7946216253739593,12.9429132824612,0.2734414650978928,-0.6944457430196936,1.0,,,,,,0.0
118.4,0.400507980225644,4.870751226258142,1.7927059743417184,0.4593032081373679,-0.4771267364669609,1.0,,,,,,0.0
118.41,0.3757943319192089,4.870751226258142,1.7927059743417184,0.5371543249515803,0.2432581107019762,1.0,,,,,,0.0
118.42,0.3622970883066014,6.228630982765778,0.0640150685281227,0.5360677694172876,0.2789822467657809,1.0,,,,,,0.0
118.43,0.3519624255939165,-0.2427156907585201,0.3076465173979154,0.5257977339823652,0.208173076434248,1.0,,,,,,0.0
118.44,0.3369889792568855,0.2984047869233073,4.918408356073797,0.4352315280476947,-0.348756995320242,1.0,,,,,,0.0
118.45,0.3346123799254846,10.421558811869474,4.434855479622121,0.1895380962652057,-0.3794517443103967,1.0,,,,,,0.0
118.46,0.3275211348246747,9.2815273964573,2.807410336808853,0.58347690477976,-0.526689857174598,1.0,,,,,,0.0
118.47,0.3218028701853335,6.75816064985062,6.521468500708846,0.3685963736491071,-0.6943195993258223,1.0,,,,,,0.0
118.48,0.3093950567214997,8.55965400581418,9.746645867584132,0.271006839591637,-0.6957256060233705,1.0,,,,,,0.0
118.49,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6962524828837643,1.0,,,,,,0.0
118.5,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6983101125761475,1.0,,,,,,0.0
118.51,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7016638662872247,1.0,,,,,,0.0
118.52,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7016724058117634,1.0,,,,,,0.0
118.53,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.701682698831892,1.0,,,,,,0.0
118.54,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7013026886197644,1.0,,,,,,0.0
118.55,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6996102873858349,1.0,,,,,,0.0
118.56,0.4071477833812429,-0.7946216253739593,-0.7895988911689225,0.5809401236143446,-0.5256873087322218,1.0,,,,,,0.0
118.57,0.4032725957744167,-0.7946216253739593,1.812788015390477,0.5550875534903619,-0.4497559866705971,1.0,,,,,,0.0
118.58,0.396860379054007,-0.7946216253739593,1.812788015390477,0.615819852194217,-0.4314747523026941,1.0,,,,,,0.0
118.59,0.3977769430033751,-0.3076620865113302,0.2639323775852474,0.5196882383467557,0.0937595444151584,1.0,,,,,,0.0
118.6,0.4041655305310602,0.0969289343304601,0.6087971513429182,0.5650303668337044,0.9088809566801536,1.0,,,,,,0.0
118.61,0.4173108235362441,-0.0740984311074634,0.8701129195591449,0.6117038599568766,0.9551059706587204,1.0,,,,,,0.0
118.62,0.4338674257858199,-0.3532791769623472,1.339678430062002,0.5518906584520812,0.9550613137125122,1.0,,,,,,0.0
118.63,0.4558089966931488,1.715830503983326,0.6507800318582743,0.6206374685326241,2.0621374581340945,1.0,,,,,,0.0
118.64,0.4790738023930522,0.4215406413425494,2.4784049436457845,0.521386715391416,4.862629361108641,1.0,,,,,,0.0
118.65,0.4965034411317141,0.647319911945957,1.5171750180410597,0.4118683566823024,4.163890243232164,1.0,,,,,,0.0
118.66,0.5265846471117892,0.647319911945957,1.5171750180410597,0.3637402439184856,2.1683448703151718,1.0,,,,,,0.0
118.67,0.5654198471754488,7.630423940982089,3.654321413451654,0.375262167089294,-0.6791499401929728,1.0,,,,,,0.0
118.68,0.6087694666912202,1.7784990928764266,6.814808000035966,0.3117869332525498,-0.4936975083020264,1.0,,,,,,0.0
118.69,0.635094874669814,1.7481509100272647,0.1581955113241138,0.408966326006496,-0.0688295966942646,1.0,,,,,,0.0
118.7,0.6496989594153088,1.3374929382955398,3.423237028597994,0.4751647725555106,1.3760494501323093,1.0,,,,,,0.0
118.71,0.6634486622975525,-0.0985625228371482,1.6612965290972173,0.5431066891867777,1.5891036807697174,1.0,,,,,,0.0
118.72,0.6780614525351033,-0.4148320410108003,2.025049914886402,0.5435703888091278,2.756677808136396,1.0,,,,,,0.0
118.73,0.6891199147301931,0.8716874490724641,1.5314882940249297,0.5208399953126628,4.543062224180868,1.0,,,,,,0.0
118.74,0.6941678564811902,-0.1782238755206457,0.6768018226569782,0.4757930956682408,5.721900051297993,1.0,,,,,,0.0
118.75,0.6898947035232138,-0.7150728960931474,0.0058015533782355,0.566422883123181,4.582067021902028,1.0,,,,,,0.0
118.76,0.680079883050469,-0.6109842922020464,0.2286515929018284,0.4708782846491663,1.4472498762084625,1.0,,,,,,0.0
118.77,0.6613581005622908,-0.4024169602224641,0.2977210611081874,0.5728561585387634,-0.0754374038302588,1.0,,,,,,0.0
118.78,0.6351694931731546,0.1671942607372223,0.31568059337311,0.5571262119173577,-0.400583512749223,1.0,,,,,,0.0
118.79,0.6047363365856563,0.1145371858923001,0.0873466058152613,0.5648161335584004,-0.4839341804511181,1.0,,,,,,0.0
118.8,0.5722673384986792,-0.1445697374855451,1.2091065893520316,0.6100681544768138,0.3690048652173148,1.0,,,,,,0.0
118.81,0.5405768601298898,1.007984536216965,0.5754976477614797,0.468199153774357,0.2517133960012196,1.0,,,,,,0.0
118.82,0.5023323898843438,1.1675384435925842,0.491705705416129,0.4342205008798372,0.8759819814223813,1.0,,,,,,0.0
118.83,0.4410009547051894,3.27119998027149,7.1819606117463,0.2835131828864703,0.0589244875531371,1.0,,,,,,0.0
118.84,0.3904506496170421,3.27119998027149,7.1819606117463,0.5056051340959059,0.0463878618496339,1.0,,,,,,0.0
118.85,0.3640630595523308,4.720298270676535,4.279911236290842,0.4154724569347951,-0.6043432728736862,1.0,,,,,,0.0
118.86,0.3683673035533661,4.720298270676535,4.279911236290842,0.4745757322928833,-0.6923215937611416,1.0,,,,,,0.0
118.87,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6915726805343388,1.0,,,,,,0.0
118.88,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6973389955193876,1.0,,,,,,0.0
118.89,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7002468528703529,1.0,,,,,,0.0
118.9,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017144085114778,1.0,,,,,,0.0
118.91,0.616953872865971,-0.7946216253739593,14.95484724662713,0.2582549379858762,-0.7016730781017898,1.0,,,,,,0.0
118.92,0.5937798530117989,-0.7946216253739593,14.95484724662713,0.2285496436162538,-0.6814516911415258,1.0,,,,,,0.0
118.93,0.5607313178822093,-0.7946216253739593,14.95484724662713,0.4185774220042779,5.821195786122741,1.0,,,,,,0.0
118.94,0.5454009463708651,6.54143795893856,0.5207855399881771,0.5416892667603802,6.339603050695939,1.0,,,,,,0.0
118.95,0.550359345917854,6.54143795893856,0.5207855399881771,0.6122347859000216,6.321250060734925,1.0,,,,,,0.0
118.96,0.5577988107009202,2.8358489334065897,1.1824024342577155,0.6039311203483486,-0.1786711708591604,1.0,,,,,,0.0
118.97,0.5492114646081294,-0.0456380476893227,3.061417060794531,0.4339769067114149,-0.6059478172495623,1.0,,,,,,0.0
118.98,0.5426636909399843,2.063573504883468,5.9069407257260735,0.3853170782976728,-0.5391112882554958,1.0,,,,,,0.0
118.99,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5363979728011034,1.0,,,,,,0.0
119.0,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6253564263737996,1.0,,,,,,0.0
119.01,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6897462215837253,1.0,,,,,,0.0
119.02,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6952552942898637,1.0,,,,,,0.0
119.03,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6974344020401699,1.0,,,,,,0.0
119.04,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6999653679592348,1.0,,,,,,0.0
119.05,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6999147117582757,1.0,,,,,,0.0
119.06,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6999951947395796,1.0,,,,,,0.0
119.07,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7015654864257693,1.0,,,,,,0.0
119.08,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6997071736754256,1.0,,,,,,0.0
119.09,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6929462571545645,1.0,,,,,,0.0
119.1,0.7648067063103726,-0.7946216253739593,-0.7895988911689225,0.3756663147208436,-0.6930221587391595,1.0,,,,,,0.0
119.11,0.7462664955136569,-0.7946216253739593,-0.7895988911689225,0.6607013183925865,-0.5989606290569166,1.0,,,,,,0.0
119.12,0.7060048383944678,-0.7946216253739593,-0.6169388395989346,0.6496786316492471,-0.5040955737474501,1.0,,,,,,0.0
119.13,0.6621963150831511,0.912277413828898,-0.7752942022059757,0.5990268387530132,-0.4126178493009424,1.0,,,,,,0.0
119.14,0.6156430744906196,2.443538826126919,-0.625096194587388,0.5132624550211415,-0.4037877501327279,1.0,,,,,,0.0
119.15,0.5595660255883721,3.0980226696907462,5.0974069642144,0.4327561010244505,-0.3956208066157067,1.0,,,,,,0.0
119.16,0.5184263574132075,1.7983194105248173,3.7405773616175697,0.4169076983859816,-0.4260717692767878,1.0,,,,,,0.0
119.17,0.4925262749036553,3.037969699481068,-0.0998882369889458,0.5830377063164949,-0.4158259434207108,1.0,,,,,,0.0
119.18,0.4932848963542857,3.037969699481068,-0.0998882369889458,0.6453957885434279,-0.5252284586099315,1.0,,,,,,0.0
119.19,0.4962770983382472,1.1380099769558158,1.3443592538987688,0.5053992028662422,-0.5035830337966503,1.0,,,,,,0.0
119.2,0.4963604223336442,1.3170584173313102,1.6259880341885955,0.5451767333960722,-0.5361312490405684,1.0,,,,,,0.0
119.21,0.4905725137578519,-0.40989482720846,1.297659652209452,0.5235191261874721,-0.249020577630867,1.0,,,,,,0.0
119.22,0.4778338915958743,-0.0570638641256078,1.612164410479611,0.6023429997640293,-0.0934734309662544,1.0,,,,,,0.0
119.23,0.4638018820426585,-0.012938727242362,-0.6751947860311629,0.6135112760394514,-0.1526957476456869,1.0,,,,,,0.0
119.24,0.4473310910719245,-0.2914600802979029,-0.3405279262036346,0.643802200758321,-0.409628269738416,1.0,,,,,,0.0
119.25,0.4250773660922873,-0.3180800723736595,0.1652891715314979,0.5532250604220755,-0.5005733586083301,1.0,,,,,,0.0
119.26,0.397708542708646,1.6986129604623226,3.74171883396256,0.5231860319172688,-0.4811877782593078,1.0,,,,,,0.0
119.27,0.3824490587754757,1.6986129604623226,3.74171883396256,0.3336684122089536,-0.5117873267595912,1.0,,,,,,0.0
119.28,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6573966688545984,1.0,,,,,,0.0
119.29,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6991989695081304,1.0,,,,,,0.0
119.3,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.693232851226301,1.0,,,,,,0.0
119.31,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6890080016656784,1.0,,,,,,0.0
119.32,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6886539532766943,1.0,,,,,,0.0
119.33,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.693569786870512,1.0,,,,,,0.0
119.34,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6953079082919418,1.0,,,,,,0.0
119.35,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6963187537919374,1.0,,,,,,0.0
119.36,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6972181984798942,1.0,,,,,,0.0
119.37,0.5882456473473645,-0.7946216253739593,14.715086097506932,0.3427125189872847,-0.7003260215165354,1.0,,,,,,0.0
119.38,0.5760169182915487,17.963322793390144,-0.2948847768501638,0.4959174567893148,-0.4816155715053714,1.0,,,,,,0.0
119.39,0.5513331173864497,1.6832029962814683,-0.0442483090047429,0.529719336858371,-0.4456576969253901,1.0,,,,,,0.0
119.4,0.5300407274581852,3.238981162988917,0.2045758156457562,0.507484028766555,-0.4222707527030447,1.0,,,,,,0.0
119.41,0.5127628130096495,3.238981162988917,0.2045758156457562,0.4861716651632416,-0.6161100534217822,1.0,,,,,,0.0
119.42,0.4961850688507938,-0.3021071663324139,-0.2175812782026603,0.4909307622043304,-0.5231767764108388,1.0,,,,,,0.0
119.43,0.4536985366903296,-0.3021071663324139,-0.2175812782026603,0.4324716040945807,-0.2698731386628319,1.0,,,,,,0.0
119.44,0.4118512363751507,-0.3021071663324139,-0.2175812782026603,0.3702939597425281,-0.2741224500806706,1.0,,,,,,0.0
119.45,0.3820747226170503,-0.3021071663324139,-0.2175812782026603,0.5221225601196344,-0.3850759822061531,1.0,,,,,,0.0
119.46,0.3805748906999022,4.315963323574599,4.289253990629011,0.4093707166247472,-0.6598544653822317,1.0,,,,,,0.0
119.47,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6795797835988395,1.0,,,,,,0.0
119.48,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6962467738991639,1.0,,,,,,0.0
119.49,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6993607788780632,1.0,,,,,,0.0
119.5,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6996002578416887,1.0,,,,,,0.0
119.51,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7009105565840678,1.0,,,,,,0.0
119.52,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6981723124043852,1.0,,,,,,0.0
119.53,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6991214826019447,1.0,,,,,,0.0
119.54,0.6267351150122128,-0.7946216253739593,-0.7895988911689225,0.5691710627190477,-0.6901988095842405,1.0,,,,,,0.0
119.55,0.6214471504088026,-0.7946216253739593,-0.7895988911689225,0.486772449783116,-0.6914349037059803,1.0,,,,,,0.0
119.56,0.6144641021378369,-0.4132606847329967,0.2525669342517566,0.5451741010401375,-0.3582218320829717,1.0,,,,,,0.0
119.57,0.6186713420845292,-0.6804535830869952,0.1613812425556355,0.525854025901585,-0.1825104503163594,1.0,,,,,,0.0
119.58,0.629326864361579,0.1884327341405306,0.0840802630195141,0.5551796859480777,-0.1639071784704588,1.0,,,,,,0.0
119.59,0.6434869690121965,0.1884327341405306,0.0840802630195141,0.6657933072149606,-0.496101878883105,1.0,,,,,,0.0
119.6,0.6649385450809215,0.1372204383121251,-0.2222309280360742,0.5982816795345642,-0.6726444076131015,1.0,,,,,,0.0
119.61,0.6966228052410989,-0.154781743376555,0.0580054134373259,0.5921956726134493,-0.5299051573015956,1.0,,,,,,0.0
119.62,0.7300170727695006,1.2918118586017322,-0.738366447692088,0.6755968081826801,-0.2024855023553312,1.0,,,,,,0.0
119.63,0.7551995740052596,0.2820178191029808,0.5716413605689493,0.6724958928915585,0.1142217631400388,1.0,,,,,,0.0
119.64,0.76881496358149,0.3097092806894103,0.1240051869801987,0.6847298683427137,0.1296964099318098,1.0,,,,,,0.0
119.65,0.7775092628624021,0.4446024578593231,0.1793122773730487,0.6843929267830672,-0.1232842769006634,1.0,,,,,,0.0
119.66,0.7846502536321059,0.2613496439876114,0.4086227354803635,0.6985321204642186,-0.4190537271940346,1.0,,,,,,0.0
119.67,0.7892243678868898,0.2613496439876114,0.4086227354803635,0.6597486080331294,-0.5881513137341384,1.0,,,,,,0.0
119.68,0.7948630394560008,0.4375741503345403,-0.2588742370882581,0.6648572009467841,-0.6403926535961707,1.0,,,,,,0.0
