time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1832.34,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6265849116126556,1.0,,,,,,0.0
1832.35,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6269115422811183,1.0,,,,,,0.0
1832.36,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6287211500472583,1.0,,,,,,0.0
1832.37,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6279488087033867,1.0,,,,,,0.0
1832.38,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6255001212191598,1.0,,,,,,0.0
1832.39,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.609911629298404,1.0,,,,,,0.0
1832.4,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6050995422660098,1.0,,,,,,0.0
1832.41,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5984668262670574,1.0,,,,,,0.0
1832.42,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6077848076965778,1.0,,,,,,0.0
1832.43,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.0425124309920765,1.0,,,,,,0.0
1832.44,1.3376182919674795,-0.4174124283221068,2.924982375449241,1.3326835472744143,0.0219360702391191,1.0,,,,,,0.0
1832.45,1.3295388992467216,-0.4174124283221068,2.924982375449241,1.3326771546956049,0.2137873439614453,1.0,,,,,,0.0
1832.46,1.317896202594501,-0.4174124283221068,2.924982375449241,1.3861987468139505,0.6187791686212034,1.0,,,,,,0.0
1832.47,1.3251937545477093,-0.4174124283221068,2.924982375449241,1.2945819511162355,0.9869189782721568,1.0,,,,,,0.0
1832.48,1.3362846160401665,-0.4174124283221068,2.924982375449241,1.264328304788858,0.8024699719035197,1.0,,,,,,0.0
1832.49,1.3506668756099225,3.3480356339383186,0.4552159425917166,1.3087261709910525,0.1220403104984799,1.0,,,,,,0.0
1832.5,1.3665956554436527,3.3480356339383186,0.4552159425917166,1.3998808745633649,2.0216605347072854,1.0,,,,,,0.0
1832.51,1.3816960139167846,3.3480356339383186,0.4552159425917166,1.3615535290506415,2.192770370111192,1.0,,,,,,0.0
1832.52,1.386536383868218,1.5779167430234071,2.020349168208708,1.400979302248017,3.255990381358828,1.0,,,,,,0.0
1832.53,1.3734374307806594,1.5779167430234071,2.020349168208708,1.3765669569984975,0.9264126375322562,1.0,,,,,,0.0
1832.54,1.3423712954477385,1.5779167430234071,2.020349168208708,1.2906192280409914,0.8642796290597753,1.0,,,,,,0.0
1832.55,1.3232017098554767,1.5779167430234071,2.020349168208708,1.2756158638386328,-0.4004835231394154,1.0,,,,,,0.0
1832.56,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3183104142033607,1.0,,,,,,0.0
1832.57,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4339863122927305,1.0,,,,,,0.0
1832.58,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4984137523270839,1.0,,,,,,0.0
1832.59,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5094431913898837,1.0,,,,,,0.0
1832.6,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5146539668785016,1.0,,,,,,0.0
1832.61,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5329634811864876,1.0,,,,,,0.0
1832.62,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4741487757769561,1.0,,,,,,0.0
1832.63,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.410084703332828,1.0,,,,,,0.0
1832.64,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.040400044321154,1.0,,,,,,0.0
1832.65,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.8991933917514376,1.0,,,,,,0.0
1832.66,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.8742049011450823,1.0,,,,,,0.0
1832.67,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.341920511421088,1.0,,,,,,0.0
1832.68,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.119628057362994,1.0,,,,,,0.0
1832.69,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.096803914455662,1.0,,,,,,0.0
1832.7,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.2102680152084166,1.0,,,,,,0.0
1832.71,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.1304616920005473,1.0,,,,,,0.0
1832.72,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.8692215769541111,1.0,,,,,,0.0
1832.73,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.0098323215425853,1.0,,,,,,0.0
1832.74,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.3480169148142094,1.0,,,,,,0.0
1832.75,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.0853230843887758,1.0,,,,,,0.0
1832.76,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.4264017338853106,1.0,,,,,,0.0
1832.77,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.7609422473063439,1.0,,,,,,0.0
1832.78,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2659067444505851,1.0,,,,,,0.0
1832.79,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5074982889730171,1.0,,,,,,0.0
1832.8,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4817104887796805,1.0,,,,,,0.0
1832.81,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4310092501743828,1.0,,,,,,0.0
1832.82,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4340304169167061,1.0,,,,,,0.0
1832.83,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4871522064861434,1.0,,,,,,0.0
1832.84,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5207819698785386,1.0,,,,,,0.0
1832.85,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5849650009180074,1.0,,,,,,0.0
1832.86,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4743238314895331,1.0,,,,,,0.0
1832.87,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4731000520636056,1.0,,,,,,0.0
1832.88,1.3123626955885983,-0.4174124283221068,-0.4945160142762529,1.3342444323746867,-0.4335863973315143,1.0,,,,,,0.0
1832.89,1.3186780433620495,-0.4174124283221068,-0.4945160142762529,1.3342444323746867,-0.2396946653033542,1.0,,,,,,0.0
1832.9,1.3282502437969017,-0.4174124283221068,0.8885960831595594,1.3552997605234565,0.7692304477107325,1.0,,,,,,0.0
1832.91,1.3375681453960149,-0.338626169841369,1.7328571073925352,1.3677238287630795,1.5768938964745922,1.0,,,,,,0.0
1832.92,1.343505276583796,-0.338626169841369,1.7328571073925352,1.395964780784411,1.3955656639204028,1.0,,,,,,0.0
1832.93,1.3586210133388437,0.3623212239976562,3.397174170249218,1.3688240828988203,0.6954444029148318,1.0,,,,,,0.0
1832.94,1.3875054385025691,0.3623212239976562,3.397174170249218,1.4953706597943437,-0.1510171154460557,1.0,,,,,,0.0
1832.95,1.4141921065942304,0.3623212239976562,3.397174170249218,1.526659776037351,-0.3017399600854567,1.0,,,,,,0.0
1832.96,1.4308635014329416,6.206336109262329,4.899517515004519,1.3530824489019606,-0.6273557600893392,1.0,,,,,,0.0
1832.97,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6254871029217234,1.0,,,,,,0.0
1832.98,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6247814115935999,1.0,,,,,,0.0
1832.99,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6198328814558041,1.0,,,,,,0.0
1833.0,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.2192158724984957,1.0,,,,,,0.0
1833.01,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.5897191769970627,1.0,,,,,,0.0
1833.02,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.54672608313586,1.0,,,,,,0.0
1833.03,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.1603968327767995,1.0,,,,,,0.0
1833.04,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.9260476566192293,1.0,,,,,,0.0
1833.05,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,3.1662944606895107,1.0,,,,,,0.0
1833.06,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,3.205029718364192,1.0,,,,,,0.0
1833.07,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,4.327974328280702,1.0,,,,,,0.0
1833.08,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.6453626085147923,1.0,,,,,,0.0
1833.09,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.941160923694437,1.0,,,,,,0.0
1833.1,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.4591917901202955,1.0,,,,,,0.0
1833.11,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2772099171276374,1.0,,,,,,0.0
1833.12,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.0335107515723087,1.0,,,,,,0.0
1833.13,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.124361124979722,1.0,,,,,,0.0
1833.14,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.0429385379876104,1.0,,,,,,0.0
1833.15,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.0106765011070897,1.0,,,,,,0.0
1833.16,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3472292958086583,1.0,,,,,,0.0
1833.17,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4312272955063967,1.0,,,,,,0.0
1833.18,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2882744788334064,1.0,,,,,,0.0
1833.19,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.3350762987880594,1.0,,,,,,0.0
1833.2,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.564162901301719,1.0,,,,,,0.0
1833.21,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.1388746490238778,1.0,,,,,,0.0
1833.22,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.5156600799785721,1.0,,,,,,0.0
1833.23,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.1439634058491434,1.0,,,,,,0.0
1833.24,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.046153473262262,1.0,,,,,,0.0
1833.25,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3741841588637201,1.0,,,,,,0.0
1833.26,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3497280209799007,1.0,,,,,,0.0
1833.27,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4552124059173091,1.0,,,,,,0.0
1833.28,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4136611423354273,1.0,,,,,,0.0
1833.29,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3803698323762869,1.0,,,,,,0.0
1833.3,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4338927758008724,1.0,,,,,,0.0
1833.31,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4373167069604551,1.0,,,,,,0.0
1833.32,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4060102289696063,1.0,,,,,,0.0
1833.33,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.6343619764965994,1.0,,,,,,0.0
1833.34,1.0874381612978423,-0.4174124283221068,2.409276441443445,1.3980896739808268,0.7719027419218335,1.0,,,,,,0.0
1833.35,1.0967747842836355,-0.4174124283221068,2.409276441443445,1.3974489549389644,1.460092215469308,1.0,,,,,,0.0
1833.36,1.111704867287438,1.34034713974987,0.6684484912060746,1.4105663440118004,1.876853656371477,1.0,,,,,,0.0
1833.37,1.1226528667696332,1.34034713974987,0.6684484912060746,1.411508244838164,2.014650872840614,1.0,,,,,,0.0
1833.38,1.1286902911003445,1.34034713974987,0.6684484912060746,1.4476414746582158,1.5110256227974432,1.0,,,,,,0.0
1833.39,1.1314031091797647,1.34034713974987,0.6684484912060746,1.3777355204049502,0.0092165940191226,1.0,,,,,,0.0
1833.4,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3213945167574243,1.0,,,,,,0.0
1833.41,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.601963269888474,1.0,,,,,,0.0
1833.42,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5398346347115729,1.0,,,,,,0.0
1833.43,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.459518305667009,1.0,,,,,,0.0
1833.44,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.4486231007617303,1.0,,,,,,0.0
1833.45,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5008453294472175,1.0,,,,,,0.0
1833.46,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5493083698862113,1.0,,,,,,0.0
1833.47,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.564564084985708,1.0,,,,,,0.0
1833.48,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5576988905404353,1.0,,,,,,0.0
1833.49,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5841652948849682,1.0,,,,,,0.0
1833.5,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5948339556458602,1.0,,,,,,0.0
1833.51,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3015418609457464,1.0,,,,,,0.0
1833.52,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.166736999123364,1.0,,,,,,0.0
1833.53,0.97321452368897,-0.4174124283221068,-0.4945160142762529,1.3146765659924298,1.1589356840342109,1.0,,,,,,0.0
1833.54,0.9806625153565732,-0.4174124283221068,-0.4945160142762529,1.317675598679824,0.8951417157972528,1.0,,,,,,0.0
1833.55,0.9914830311104224,-0.4174124283221068,-0.4945160142762529,1.377593787800479,-0.5808421849135631,1.0,,,,,,0.0
1833.56,1.0057123993556234,-0.4174124283221068,-0.4945160142762529,1.3468695928791592,-0.4833116352972638,1.0,,,,,,0.0
1833.57,1.0225507265588998,-0.4174124283221068,0.72317725002835,1.3928883065708626,-0.4376312621297637,1.0,,,,,,0.0
1833.58,1.0462758495766753,-0.4174124283221068,0.72317725002835,1.39323478434236,-0.4055425465103153,1.0,,,,,,0.0
1833.59,1.07357497446116,1.0624121121771462,3.319145004976185,1.3983503085511624,-0.4592526868080104,1.0,,,,,,0.0
1833.6,1.1031322551771177,1.6630169265582864,4.972321151026717,1.3787281965715754,-0.5492301956791086,1.0,,,,,,0.0
1833.61,1.130359391872344,1.6630169265582864,4.972321151026717,1.410621868124892,0.1585342851609663,1.0,,,,,,0.0
1833.62,1.1502680264911718,1.6630169265582864,4.972321151026717,1.4413418622087082,0.6781878493374435,1.0,,,,,,0.0
1833.63,1.161742899284224,1.6630169265582864,4.972321151026717,1.4374612015808723,0.7721331761931663,1.0,,,,,,0.0
1833.64,1.1753087726705331,1.6630169265582864,4.972321151026717,1.35703269731627,0.0328186384262924,1.0,,,,,,0.0
1833.65,1.1845098884765457,1.6630169265582864,4.972321151026717,1.5146130525926216,-0.4843452445046451,1.0,,,,,,0.0
1833.66,1.1917615284576577,5.503059343244142,4.865007402457991,1.4913177648288576,-0.5509347402842479,1.0,,,,,,0.0
1833.67,1.1868797040071464,5.503059343244142,4.865007402457991,1.3116910490430909,0.1729550105282433,1.0,,,,,,0.0
1833.68,1.185973053995063,5.503059343244142,4.865007402457991,1.2801980643295798,2.6260760005799084,1.0,,,,,,0.0
1833.69,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,2.5999316219350934,1.0,,,,,,0.0
1833.7,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,1.945534219274032,1.0,,,,,,0.0
1833.71,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.3496779696650521,1.0,,,,,,0.0
1833.72,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2216419314896702,1.0,,,,,,0.0
1833.73,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.2145527326325711,1.0,,,,,,0.0
1833.74,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.1662678327520447,1.0,,,,,,0.0
1833.75,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.0235628049673581,1.0,,,,,,0.0
1833.76,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.0822412816001383,1.0,,,,,,0.0
1833.77,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.1676023124017494,1.0,,,,,,0.0
1833.78,1.1156490622883828,-0.4174124283221068,3.2320528507956183,1.386225412999843,-0.3817225806605248,1.0,,,,,,0.0
1833.79,1.1130224963118822,-0.4174124283221068,3.2320528507956183,1.3861461450226005,0.0170708098791677,1.0,,,,,,0.0
1833.8,1.1025732880605237,-0.4174124283221068,3.2320528507956183,1.3525599012455274,0.1908731334652645,1.0,,,,,,0.0
1833.81,1.092046742652283,-0.4174124283221068,3.2320528507956183,1.3259187377326542,0.0361983410725065,1.0,,,,,,0.0
1833.82,1.1073124733744233,-0.4174124283221068,3.2320528507956183,1.3562675969552775,-0.2841422151192239,1.0,,,,,,0.0
1833.83,1.1438069193499958,-0.4174124283221068,3.2320528507956183,1.3661682403709643,-0.0598683438628031,1.0,,,,,,0.0
1833.84,1.1924653634473723,-0.4174124283221068,3.2320528507956183,1.3685334945306329,0.68407755108968,1.0,,,,,,0.0
1833.85,1.228454777729882,9.342316655597472,0.868661192703498,1.4060666991100557,0.6373985055236782,1.0,,,,,,0.0
1833.86,1.2585208789909688,0.2894756827280423,0.3256731807580763,1.4399186915205124,0.2146008017171287,1.0,,,,,,0.0
1833.87,1.2835083583677516,1.926326350740582,0.1751150452692598,1.369243070778533,-0.5377615191616943,1.0,,,,,,0.0
1833.88,1.3037887462363718,0.4220814232632275,-0.1791109794642168,1.3728126867859891,-0.3691850979591239,1.0,,,,,,0.0
1833.89,1.31812019061371,0.3075987775324497,-0.1416598791103668,1.3772347075164704,-0.1274335305584711,1.0,,,,,,0.0
1833.9,1.316024732547434,2.2407916623764668,13.464351584428307,1.2982585971574807,0.1829924052750767,1.0,,,,,,0.0
1833.91,1.2902554124031025,2.2407916623764668,13.464351584428307,1.3117573492176051,0.2083512012776761,1.0,,,,,,0.0
1833.92,1.2744739520526531,2.2407916623764668,13.464351584428307,1.3966633983257806,-0.0776516751400339,1.0,,,,,,0.0
1833.93,1.2971767536334995,2.2407916623764668,13.464351584428307,1.3943759509824842,-0.0197648517297358,1.0,,,,,,0.0
1833.94,1.3548867653170984,6.066042551560381,2.64556028100972,1.3826901342728517,-0.1201969033234764,1.0,,,,,,0.0
1833.95,1.4103638058917822,2.70847237776456,3.90605768078084,1.43478563338126,-0.0033926206409351,1.0,,,,,,0.0
1833.96,1.4407468334845264,0.7618674288042365,2.990214276092468,1.4735275832910832,-0.3761448324003398,1.0,,,,,,0.0
1833.97,1.456094804583869,0.7618674288042365,2.990214276092468,1.497459571904315,-0.2877569359443187,1.0,,,,,,0.0
1833.98,1.4597586245319127,0.7618674288042365,2.990214276092468,1.454577240021864,0.0095072385355455,1.0,,,,,,0.0
1833.99,1.452708016583962,0.5402366575598085,1.5449965055506567,1.3755304460057476,0.7419537200121639,1.0,,,,,,0.0
1834.0,1.437419775623075,1.219960428499918,-0.4666195251422952,1.3391349378093802,0.9035116832011468,1.0,,,,,,0.0
1834.01,1.4177237624672585,1.219960428499918,-0.4666195251422952,1.3537978697933444,0.6532749312609336,1.0,,,,,,0.0
1834.02,1.3953826848219109,2.301715488785055,3.4535101416882754,1.3431812575509472,0.073522003001184,1.0,,,,,,0.0
1834.03,1.3671490507189734,1.9779071657968263,0.7080863539417618,1.3374754243503264,-0.2856344628601934,1.0,,,,,,0.0
1834.04,1.3326832007143905,1.9779071657968263,0.7080863539417618,1.3470538817939934,-0.4283165142134055,1.0,,,,,,0.0
1834.05,1.2971763078861978,1.9779071657968263,0.7080863539417618,1.3855728220259054,-0.5062843215870302,1.0,,,,,,0.0
1834.06,1.2666876381829006,1.9779071657968263,0.7080863539417618,1.3270080331618634,-0.4904673627585056,1.0,,,,,,0.0
1834.07,1.2533437469529427,11.04444443213456,19.84206704176524,1.218961634135766,-0.2998216567213079,1.0,,,,,,0.0
1834.08,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.3099344331129351,1.0,,,,,,0.0
1834.09,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.291823042722538,1.0,,,,,,0.0
1834.1,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,0.0875641223828735,1.0,,,,,,0.0
1834.11,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.569071181109948,1.0,,,,,,0.0
1834.12,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.586932934373068,1.0,,,,,,0.0
1834.13,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.5947165208900558,1.0,,,,,,0.0
1834.14,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6267952894301249,1.0,,,,,,0.0
1834.15,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.6270535034200926,1.0,,,,,,0.0
1834.16,-0.7103748186118196,-0.4174124283221068,-0.4945160142762529,-0.717767155674163,-0.629957587252488,1.0,,,,,,0.0
