time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
347.82,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8708344109918695,1.0
347.83,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8713747918050128,1.0
347.84,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8720071444882228,1.0
347.85,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8722746496204523,1.0
347.86,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8723404368003573,1.0
347.87,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8716657186414452,1.0
347.88,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8707637226889398,1.0
347.89,,,,,,0.0,0.6806933075880515,-0.842732346701079,1.2544073510374982,0.4363689603387293,-0.8576093676751091,1.0
347.9,,,,,,0.0,0.6828398897702108,-0.5190290020435318,1.960154082665572,0.4745192425800616,-0.8147702791977742,1.0
347.91,,,,,,0.0,0.6845819594353216,-0.6313041341829908,0.4164507647459048,0.5125376131996034,-0.676624428858656,1.0
347.92,,,,,,0.0,0.6794287713241551,-0.4740324008789811,1.1971005775711123,0.4530943131009768,1.3519926903188513,1.0
347.93,,,,,,0.0,0.6670071075843061,-0.7789847224041982,0.4759641931606794,0.4920366655811934,1.3936086619038752,1.0
347.94,,,,,,0.0,0.6459284123549605,0.1136147783141041,0.879327982446807,0.5291488694149307,2.814484484535722,1.0
347.95,,,,,,0.0,0.6218848374161314,0.1888214795167747,0.368163028845453,0.4961223228078465,0.7754279069674656,1.0
347.96,,,,,,0.0,0.5971098945739859,-0.4884924344449564,-0.1978513050632935,0.5803501952689124,0.7006951836230669,1.0
347.97,,,,,,0.0,0.5731891801704206,-0.0172446480413131,-0.2097345902739406,0.5984799364051837,-0.6327913691215642,1.0
347.98,,,,,,0.0,0.5451630693903936,0.5827600218810904,0.3183752277957999,0.5962642615317418,-0.0693888150612003,1.0
347.99,,,,,,0.0,0.5280425697075241,4.062429096266875,-0.6959803513236863,0.4852491220557128,0.1978173862747866,1.0
348.0,,,,,,0.0,0.5192360192647345,4.760003659117657,-0.5232607036938085,0.5199695019611135,0.2182748834065962,1.0
348.01,,,,,,0.0,0.5167301279700109,0.7870430838906887,-0.5038503129440911,0.7491047930762234,-0.1559975315982518,1.0
348.02,,,,,,0.0,0.5041844446332443,-0.5555619125892485,-0.3892028449401062,0.7456822970073723,-0.2536618999634118,1.0
348.03,,,,,,0.0,0.4874777299606508,0.6567607918910581,-0.3914844833090715,0.7656305769660504,-0.3482182202942904,1.0
348.04,,,,,,0.0,0.4724910627817528,-0.2820065628805686,-0.5178777669193135,0.8018924612711598,-0.3666158023465429,1.0
348.05,,,,,,0.0,0.4609016053090691,-0.6094223974611274,-0.650565412764844,0.8321824922765793,-0.4089254602555717,1.0
348.06,,,,,,0.0,0.4565678737868802,-0.0995049708747013,-0.6739352455111313,0.755805863429301,-0.4439379754959104,1.0
348.07,,,,,,0.0,0.4539541897583873,-0.7883841374248984,-0.2838358646298852,0.5940025477007705,-0.418299183140732,1.0
348.08,,,,,,0.0,0.4487488438728164,-0.7883841374248984,-0.2838358646298852,0.477928727639176,-0.3125305586947624,1.0
348.09,,,,,,0.0,0.4401231070479629,-0.5643338305267862,-0.7856568207704604,0.6067849640047056,-0.2064425885626967,1.0
348.1,,,,,,0.0,0.4313872593660328,-0.5643338305267862,-0.7856568207704604,0.7543574377915535,-0.2846812400851754,1.0
348.11,,,,,,0.0,0.4270245513025085,-0.5643338305267862,-0.7856568207704604,0.6720279717357388,-0.51376208691968,1.0
348.12,,,,,,0.0,0.4218783175612625,0.0210959032289062,-0.7854110556666122,0.6730642486189089,-0.5464001326212279,1.0
348.13,,,,,,0.0,0.4161340080068451,-0.5670961895336378,-0.4249992951429627,0.6315679350121003,0.6092837829418897,1.0
348.14,,,,,,0.0,0.4095714009251033,-0.5928645176476885,-0.303467039895744,0.6753231600785522,1.1740309010798184,1.0
348.15,,,,,,0.0,0.4050151295654553,-0.5574714583769511,-0.4958695378736503,0.6888676212142874,1.0136560391393246,1.0
348.16,,,,,,0.0,0.4032382880507417,-0.5250976506196533,-0.6064967043217191,0.6853124128461238,-0.2233715554244878,1.0
348.17,,,,,,0.0,0.4026425303608767,-0.4747601537579756,-0.1072267000186574,0.6637387575172814,-0.645669457828219,1.0
348.18,,,,,,0.0,0.4022403359671351,-0.0681419128010617,-0.0298450001969174,0.6711732484807387,-0.6001391580536402,1.0
348.19,,,,,,0.0,0.3999117811053869,-0.6149880741015186,-0.452170668291167,0.6553192330320778,-0.5528423537662793,1.0
348.2,,,,,,0.0,0.3897178338634372,-0.6016986926977921,-0.0202731086808611,0.6108916390163178,-0.6610889799141119,1.0
348.21,,,,,,0.0,0.3523149143071311,-0.6016986926977921,-0.0202731086808611,0.6286174383426149,-0.7181478047767067,1.0
348.22,,,,,,0.0,0.3303251966181866,-0.6016986926977921,-0.0202731086808611,0.4905215835397188,-0.781118618206333,1.0
348.23,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8020291154222812,1.0
348.24,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.792205746311786,1.0
348.25,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8087178139422765,1.0
348.26,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.835293197407678,1.0
348.27,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.86357537211716,1.0
348.28,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8685225002939083,1.0
348.29,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8672249152373013,1.0
348.3,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8675249335308624,1.0
348.31,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8698675080807435,1.0
348.32,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8707992881742542,1.0
348.33,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8087953380760537,1.0
348.34,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.4458872757292071,1.0
348.35,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.1989301531565111,1.0
348.36,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.24731914885431,1.0
348.37,,,,,,0.0,0.4350823479171796,-0.842732346701079,-0.2270640919182462,0.6717981772868535,-0.5226639781159899,1.0
348.38,,,,,,0.0,0.438773959283366,-0.842732346701079,-0.2270640919182462,0.778169186964461,-0.5102828229606606,1.0
348.39,,,,,,0.0,0.4502973502418038,-0.842732346701079,-0.2270640919182462,0.7170864996390306,-0.2809068990456898,1.0
348.4,,,,,,0.0,0.4606848607798771,0.3251051387217538,-0.275576381342752,0.690611296688364,-0.2366222140982546,1.0
348.41,,,,,,0.0,0.471508178499641,-0.5115872018548154,0.2413501951438911,0.6619254230987691,-0.2823885338743644,1.0
348.42,,,,,,0.0,0.477259442423979,-0.5653995193817088,-0.4102640611555278,0.6828231064294533,-0.1547704567359237,1.0
348.43,,,,,,0.0,0.4756031433212222,-0.5653995193817088,-0.4102640611555278,0.6669879069025655,0.0952608628116989,1.0
348.44,,,,,,0.0,0.4755903936430347,0.7753551301789654,-0.4325593299090585,0.5573871642695885,0.2234462837049227,1.0
348.45,,,,,,0.0,0.476219764120849,2.232375811240585,-0.6802232599436197,0.5029749213820098,0.0676981845570162,1.0
348.46,,,,,,0.0,0.4768781111399994,0.3211840328601439,-0.4905459133815689,0.7157661824048429,-0.1301441756053181,1.0
348.47,,,,,,0.0,0.4703224584281781,-0.7516883426125682,-0.3742396851583798,0.695565488857276,-0.4105477071769502,1.0
348.48,,,,,,0.0,0.4579993149288709,-0.3551752720422426,-0.4207478542175877,0.705285313638611,-0.6220888098818006,1.0
348.49,,,,,,0.0,0.4463124962772988,-0.3551752720422426,-0.4207478542175877,0.7963103377554243,-0.6432494716342346,1.0
348.5,,,,,,0.0,0.440188014500555,-0.3551752720422426,-0.4207478542175877,0.7183455650427661,-0.1147776694862298,1.0
348.51,,,,,,0.0,0.4274858578405749,-0.0364538070660253,0.1458397656315439,0.6763770518672118,0.8732168472310504,1.0
348.52,,,,,,0.0,0.4119984760273937,3.2231409617653197,1.5262460548871686,0.3479219176741753,1.6029352803843002,1.0
348.53,,,,,,0.0,0.3907899658928634,3.8637415287778967,0.6038521859615104,0.46822631759395,1.0499079197804646,1.0
348.54,,,,,,0.0,0.3764743954113037,-0.2108131517553071,-0.4004630536321549,0.5576285685425464,0.0602982388249937,1.0
348.55,,,,,,0.0,0.3628531028601505,-0.600564302573038,0.5358610685383487,0.530948392146184,-0.5563752586347375,1.0
348.56,,,,,,0.0,0.3490962000955456,-0.1486931140600079,0.3831795498444679,0.6180635077524776,-0.5867471581874296,1.0
348.57,,,,,,0.0,0.3376446709596204,-0.239091206066797,-0.2718040011599479,0.5684004835881157,-0.4107591461015343,1.0
348.58,,,,,,0.0,0.3262847076943166,-0.6805056025748466,-0.7852347414764623,0.6508582582168708,-0.6385562566082065,1.0
348.59,,,,,,0.0,0.3199075504771244,-0.656642560551323,1.5772506503860682,0.4738110433116329,0.3058564273109461,1.0
348.6,,,,,,0.0,0.3181434586405984,1.1426830166185136,1.769523613513084,0.3637234887451286,0.133281331107735,1.0
348.61,,,,,,0.0,0.3179811900091175,1.2787606812370025,-0.2051907536820854,0.5723946634078521,0.2430403184304256,1.0
348.62,,,,,,0.0,0.3149247444290128,1.2787606812370025,-0.2051907536820854,0.572024350053812,-0.6939240908596566,1.0
348.63,,,,,,0.0,0.3063129163440004,-0.1328971739259726,-0.5687389417486982,0.5788541293185913,-0.4939588005688127,1.0
348.64,,,,,,0.0,0.2970079693902342,-0.1328971739259726,-0.5687389417486982,0.6520568724676766,-0.6162422632242847,1.0
348.65,,,,,,0.0,0.291290318253846,-0.3667929953620713,-0.0287670639339234,0.6111696742859186,0.0870533870391341,1.0
348.66,,,,,,0.0,0.2934345823126984,-0.5665678778608633,-0.347916338790503,0.8049358365332261,-0.03218889644392,1.0
348.67,,,,,,0.0,0.2947083910698219,-0.5665678778608633,-0.347916338790503,0.4370933733269835,-0.0595851316436837,1.0
348.68,,,,,,0.0,0.2937266658493635,9.708521173722543,3.394535342392873,0.2916012799292556,-0.4710846502704014,1.0
348.69,,,,,,0.0,0.289617792287941,9.708521173722543,3.394535342392873,0.5657592486115987,0.2181415623112917,1.0
348.7,,,,,,0.0,0.2899898510786934,0.5608291348072011,-0.181866545768424,0.5956255210383681,1.6023165871764034,1.0
348.71,,,,,,0.0,0.2919567787045705,-0.8269362099656357,0.0449434238121391,0.5998274766751278,1.3034190240726349,1.0
348.72,,,,,,0.0,0.2932305874616939,-0.5431374681581707,-0.4816016608673736,0.6169721842896531,0.9300803775204456,1.0
348.73,,,,,,0.0,0.2924795155102689,-0.5726335774158633,-0.2545849909581317,0.5793139183857424,-0.4439066242070927,1.0
348.74,,,,,,0.0,0.2861997194719651,-0.5726335774158633,-0.2545849909581317,0.6119755562120617,-0.145489850303265,1.0
348.75,,,,,,0.0,0.2893002093949001,-0.2898677794065713,2.774097129333179,0.3837938720259496,0.0307911557209825,1.0
348.76,,,,,,0.0,0.3062143961034586,1.7570525868699711,2.475161242280531,0.3102519018276256,0.0285173019463042,1.0
348.77,,,,,,0.0,0.3282110681623235,1.5455804667040736,-0.0956356121056529,0.5837642842237798,-0.1898792131419352,1.0
348.78,,,,,,0.0,0.3399917708078239,-0.6869154638170314,-0.6016488674863899,0.6835921571895729,-0.572267549823432,1.0
348.79,,,,,,0.0,0.3411960358657416,-0.6891308340173385,-0.6642083684223334,0.7439824586276389,-0.1862697528007829,1.0
348.8,,,,,,0.0,0.3458160556163283,-0.6401656149842199,-0.6374373630988625,0.7529146168964619,-0.2273627515580543,1.0
348.81,,,,,,0.0,0.3551407066182024,-0.7152636392974113,-0.5730965100021376,0.7594267273542891,0.318264663313759,1.0
348.82,,,,,,0.0,0.3619953972366097,0.0763423188049065,1.3377440833610934,0.50956649908392,0.3898945464791616,1.0
348.83,,,,,,0.0,0.3663117428339968,-0.2242678967878491,-0.4935914701437601,0.2938703800103696,0.3729450606675462,1.0
348.84,,,,,,0.0,0.3651492039956028,1.09520814548182,-0.6864671174728798,0.4707268334959318,-0.3326913122324141,1.0
348.85,,,,,,0.0,0.3641929781315198,0.1587471436732504,-0.290491337496965,0.5278479686106574,-0.6201934630292599,1.0
348.86,,,,,,0.0,0.3619003541810279,-0.8349993186620795,-0.7291653749652279,0.4958330780529343,-0.6474463780515716,1.0
348.87,,,,,,0.0,0.3592994198307226,-0.5067843386778635,-0.6398258230868233,0.5340328021312656,-0.576625170654874,1.0
348.88,,,,,,0.0,0.3578969552300681,-0.5067843386778635,-0.6398258230868233,0.5380287834754269,-0.756249828086511,1.0
348.89,,,,,,0.0,0.3599264721852303,-0.4724678905624991,-0.0784441751722497,0.5271515793356819,0.1433350957360529,1.0
348.9,,,,,,0.0,0.369463231469683,-0.3621414060463543,0.3618195901597661,0.4676710477322707,0.1948853637491492,1.0
348.91,,,,,,0.0,0.3882655296116847,-0.3902848976162982,-0.1806967647336659,0.4448691530842992,0.1923866347832508,1.0
348.92,,,,,,0.0,0.4145101626303846,0.9359140390264572,-0.6971047852421912,0.4716279960472225,-0.5163793466718724,1.0
348.93,,,,,,0.0,0.4403711462417977,0.9359140390264572,-0.6971047852421912,0.4491671900237288,-0.4704586660651055,1.0
348.94,,,,,,0.0,0.4584675758368582,0.4087961736911091,1.6002753213550989,0.4017376558076788,0.030598985860954,1.0
348.95,,,,,,0.0,0.4684818685225256,-0.4556108489397303,2.674333473575919,0.3810603589649935,-0.1091467280375262,1.0
348.96,,,,,,0.0,0.490917824948042,-0.7560746510949516,1.508615032609857,0.4606274875690512,-0.2930894266004366,1.0
348.97,,,,,,0.0,0.571420452087281,-0.6987357958102105,-0.0539025777028293,0.5263825285755622,-0.781258667850666,1.0
348.98,,,,,,0.0,0.6877890830303728,3.30781500377519,5.4106847939969365,0.3494952490053935,-0.8185963238245326,1.0
348.99,,,,,,0.0,0.8123105536437174,2.8649615941828306,3.923025631892945,0.4115489579959306,-0.794721515380178,1.0
349.0,,,,,,0.0,0.8944219583579222,3.3289278105453617,-0.2939239118611256,0.5072325241065659,-0.3181116088898326,1.0
349.01,,,,,,0.0,0.9546862099665548,0.2210976419080481,-0.745608405948498,0.605358156660059,0.2321069470444164,1.0
349.02,,,,,,0.0,1.0049593501225889,0.1321820337413601,-0.0785278868216761,0.5641528893325877,0.2069436318767883,1.0
349.03,,,,,,0.0,1.0544501236625554,-0.2611914980206684,-0.6124114282757935,0.6146073832276923,0.2625541521845345,1.0
349.04,,,,,,0.0,1.107034432755536,0.8681651937941648,0.3639453106224536,0.5756946558157989,-0.2072191839428441,1.0
349.05,,,,,,0.0,1.1664293881240937,0.8681651937941648,0.3639453106224536,0.589052158750089,0.5122958108211875,1.0
349.06,,,,,,0.0,1.2241077731839156,0.6352405833140952,-0.4533817100441258,0.6626534391358737,0.0666545303578373,1.0
349.07,,,,,,0.0,1.2710404976547542,0.0130289105624221,-0.2401221173845891,0.6294113101059241,0.3612117627097115,1.0
349.08,,,,,,0.0,1.2975470786071293,-0.5491006073119437,0.0371270965079888,0.6206318810744701,0.5683552482545287,1.0
349.09,,,,,,0.0,1.3049673913124125,-0.2962471674305001,-0.4206599768225736,0.5932589184519823,0.5249769384409513,1.0
349.1,,,,,,0.0,1.2680466414039346,1.975055150475024,4.042804703354308,0.4300568190920837,0.5148997384638494,1.0
349.11,,,,,,0.0,1.176683606572022,4.3554624028143465,6.830622818665608,0.3211914987632919,-0.1872436217391385,1.0
349.12,,,,,,0.0,1.07686521697831,3.070107517927992,0.733984920527531,0.4653018429439376,-0.2079754686873789,1.0
349.13,,,,,,0.0,1.0189051799367037,3.9397061284088046,5.031155615643367,0.2320218846687848,-0.5829917737411825,1.0
349.14,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8258319096437503,1.0
349.15,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8637679752707481,1.0
349.16,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8701389612880647,1.0
349.17,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8706038477811067,1.0
349.18,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8720968356301462,1.0
349.19,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8721832670712893,1.0
349.2,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8720722100781153,1.0
349.21,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8721908358556897,1.0
349.22,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8721340451312172,1.0
349.23,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.816878450264405,1.0
349.24,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.6702011643068432,1.0
349.25,,,,,,0.0,0.9088858887311216,-0.842732346701079,-0.7911463133497088,0.5192340796569282,1.3136107968660138,1.0
349.26,,,,,,0.0,0.8719964334872866,-0.842732346701079,-0.7911463133497088,0.5378049941079585,1.2602240307651011,1.0
349.27,,,,,,0.0,0.7935905488791093,-0.842732346701079,0.3116874208082069,0.5232544816655182,1.1613487318889972,1.0
349.28,,,,,,0.0,0.7271369080411406,0.8764967245775519,0.5365079493174476,0.4637649424399817,0.6799814600112193,1.0
349.29,,,,,,0.0,0.6475395080532335,0.6887882535010812,0.5127596288292037,0.4253302195088706,1.2021647769021957,1.0
349.3,,,,,,0.0,0.5651441332339373,2.1890164629135143,-0.3449166052297751,0.4712512772730046,1.1711009616962953,1.0
349.31,,,,,,0.0,0.4813010904095025,2.524619435465509,2.065952118459688,0.5467643754125379,-0.2809155440854634,1.0
349.32,,,,,,0.0,0.4057928599349094,1.147840526891082,-0.5388342443885331,0.5188655678273134,-0.7745902487191517,1.0
349.33,,,,,,0.0,0.3416503880338876,1.318904504311544,-0.3045142289889249,0.519199450354091,0.5516921944836062,1.0
349.34,,,,,,0.0,0.2899956463869604,1.318904504311544,-0.3045142289889249,0.6260872973723098,0.6669701543663659,1.0
349.35,,,,,,0.0,0.2525220240697948,4.534054029705063,0.3840739949327711,0.5796111699158771,0.6800668688378986,1.0
349.36,,,,,,0.0,0.2237390460300754,-0.2091044670728831,0.477007216508273,0.5286436418983919,-0.6253613219859926,1.0
349.37,,,,,,0.0,0.2035389195340324,-0.2091044670728831,0.477007216508273,0.5399762313789157,-0.7380421244379612,1.0
349.38,,,,,,0.0,0.1917651712584528,-0.2091044670728831,0.477007216508273,0.6168839095928251,-0.5445263462895684,1.0
349.39,,,,,,0.0,0.1828566233901614,-0.2091044670728831,0.477007216508273,0.5487706731139119,-0.5290890133385997,1.0
349.4,,,,,,0.0,0.1690579944060328,1.086285718244079,1.4629644120351772,0.5517796192425215,-0.3280999628557668,1.0
349.41,,,,,,0.0,0.1512988517521215,1.086285718244079,1.4629644120351772,0.5935375542297248,-0.1748430933621478,1.0
349.42,,,,,,0.0,0.1329729279496808,0.3714004014098293,1.822632902377896,0.459147435169175,-0.2270642372930995,1.0
349.43,,,,,,0.0,0.0991318048543768,0.3714004014098293,1.822632902377896,0.3915890682131799,-0.3504004158159469,1.0
349.44,,,,,,0.0,0.0827565818146651,5.2152669864814944,8.223539040289552,0.3921263228306086,-0.7148401917278918,1.0
349.45,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.7139143392152669,1.0
349.46,,,,,,0.0,,,,,,0.0
349.47,,,,,,0.0,,,,,,0.0
349.48,,,,,,0.0,,,,,,0.0
349.49,,,,,,0.0,,,,,,0.0
349.5,,,,,,0.0,,,,,,0.0
349.51,,,,,,0.0,,,,,,0.0
349.52,,,,,,0.0,,,,,,0.0
349.53,,,,,,0.0,,,,,,0.0
349.54,,,,,,0.0,,,,,,0.0
349.55,,,,,,0.0,,,,,,0.0
349.56,,,,,,0.0,,,,,,0.0
349.57,,,,,,0.0,,,,,,0.0
349.58,,,,,,0.0,,,,,,0.0
349.59,,,,,,0.0,,,,,,0.0
349.6,,,,,,0.0,,,,,,0.0
349.61,,,,,,0.0,,,,,,0.0
349.62,,,,,,0.0,,,,,,0.0
349.63,,,,,,0.0,,,,,,0.0
349.64,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8684032591561535,1.0
349.65,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8685019469722393,1.0
349.66,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8666787789108109,1.0
349.67,,,,,,0.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,-0.8142503790046403,1.0
349.68,-1.5587701401779104,-0.7534956604231224,-0.7853362308394696,-1.5821090868539809,-0.7571877850796309,1.0,-1.806952038587293,-0.842732346701079,-0.7911463133497088,-1.8731160939812077,0.0503166550709304,1.0
