time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
99.6,,,,,,0.0,1.1474639068700578,0.8074642737766344,-0.42799574150715,1.100733824037809,9.65181772699204,1.0
99.61,,,,,,0.0,1.1460551640171968,-0.4844916445189785,-0.5871423597423229,1.095365235142728,12.384317867114182,1.0
99.62,,,,,,0.0,1.141647649515081,-0.4637003744439646,-0.3800452305661272,1.0972752783836812,7.420045604039361,1.0
99.63,,,,,,0.0,1.137655581966892,-0.2738183187236346,-0.2756931313622102,1.106234163776885,4.643005018013079,1.0
99.64,,,,,,0.0,1.13716459920316,-0.2738183187236346,-0.2756931313622102,1.1616343616860525,3.263360814248757,1.0
99.65,,,,,,0.0,1.138184332635526,-0.3416441071425668,0.792179847976384,1.0762180191436834,1.1367646840417542,1.0
99.66,,,,,,0.0,1.1353857308822548,-0.244480219960826,-0.480577366741319,1.0800768052860323,1.111823764061491,1.0
99.67,,,,,,0.0,1.1260929378810074,-0.3717726486334699,-0.5452223150638622,1.045981028448223,1.1557268059145356,1.0
99.68,,,,,,0.0,1.1106779674950729,-0.072865992986527,-0.253571871112728,1.0095204443596375,1.3161052759644714,1.0
99.69,,,,,,0.0,1.0918789928298789,0.1402388934415503,-0.5468725016808291,1.0927692619202425,1.6477863009617248,1.0
99.7,,,,,,0.0,1.0748381141378942,0.2955876108535429,0.0903520073563983,1.0422087575467744,0.7234016704344736,1.0
99.71,,,,,,0.0,1.0623784823105764,0.2955876108535429,0.0903520073563983,1.109149366198399,1.205663997108807,1.0
99.72,,,,,,0.0,1.0551043838263647,0.9600986118783064,-0.4744344742085537,1.126553549491112,1.1890309513684496,1.0
99.73,,,,,,0.0,1.0524814028308898,0.9600986118783064,-0.4744344742085537,1.15029002922317,2.236167321081453,1.0
99.74,,,,,,0.0,1.0547437003345463,0.1452192425042707,0.3284728717733388,1.0653874461729873,1.891935403832532,1.0
99.75,,,,,,0.0,1.0622066383432702,-0.4212917223923813,-0.1198149714691191,1.0752598155511262,1.294750078095248,1.0
99.76,,,,,,0.0,1.0697111210473869,-0.0254318964274652,-0.597226087067541,1.1509019998536345,0.4136034097530748,1.0
99.77,,,,,,0.0,1.0706968633653409,-0.0254318964274652,-0.597226087067541,1.1027028627611255,0.2258736464658887,1.0
99.78,,,,,,0.0,1.0625843173922946,-0.0254318964274652,-0.597226087067541,1.1045766143205085,3.731990305024315,1.0
99.79,,,,,,0.0,1.050526913752188,-0.3264473494414662,-0.1321227078380668,1.054156460715579,4.440884798815233,1.0
99.8,,,,,,0.0,1.040131297927789,0.7399483511225858,-0.5610394157327415,1.1154706547343305,4.41395815332437,1.0
99.81,,,,,,0.0,1.0327438957288702,-0.2261771699419142,0.0866897342553197,1.100693576390949,2.409638952501151,1.0
99.82,,,,,,0.0,1.024081826739493,-0.2261771699419142,0.0866897342553197,1.1952996263012496,1.6385011315010096,1.0
99.83,,,,,,0.0,1.0136408894292115,-0.2261771699419142,0.0866897342553197,1.1340630036018742,1.6471203564307308,1.0
99.84,,,,,,0.0,0.998563941792154,-0.2261771699419142,0.0866897342553197,1.072716473866842,0.9965124414992984,1.0
99.85,,,,,,0.0,0.9786262647941512,1.2360532130772228,-0.5053549789953915,1.0471583581181307,1.6958406853456407,1.0
99.86,,,,,,0.0,0.9562129016297932,1.2360532130772228,-0.5053549789953915,1.0874610444954518,1.5847732456582364,1.0
99.87,,,,,,0.0,0.9354084512142792,2.0400703826130027,0.0514292753095294,1.044509581358952,0.7976596748184593,1.0
99.88,,,,,,0.0,0.9177462904866492,0.486855002708662,1.3311560637608586,1.128296754195935,-0.441236114484665,1.0
99.89,,,,,,0.0,0.903983665940197,-0.0896410912541575,-0.5511847636946919,1.147455322095376,-0.385976210275395,1.0
99.9,,,,,,0.0,0.8964678528646094,0.8228527125668534,1.8502607661555903,1.0969003216736155,-0.4782269980512036,1.0
99.91,,,,,,0.0,0.8961052809775459,-0.0574106744960689,0.9356544744768712,1.0616132832881393,-0.5622662573283437,1.0
99.92,,,,,,0.0,0.8986697217204223,-0.0574106744960689,0.9356544744768712,1.036301813375315,-0.33166047703299,1.0
99.93,,,,,,0.0,0.8987131548110602,-0.3400345153310239,-0.4539724393480335,1.061938188437366,-0.2204454917131345,1.0
99.94,,,,,,0.0,0.8942584304278164,-0.1689533918424983,0.0991817359375292,1.0748967267369294,-0.0904167085296734,1.0
99.95,,,,,,0.0,0.8876037255840049,-0.4744589463753044,0.2128702933340472,1.0711585115366706,-0.1241572638671453,1.0
99.96,,,,,,0.0,0.8811163325589112,-0.4744589463753044,0.2128702933340472,1.1231218356015578,0.1192434730261696,1.0
99.97,,,,,,0.0,0.872362298721097,0.4522546829044989,-0.10548206159097,1.1465413221149687,0.2831708220221838,1.0
99.98,,,,,,0.0,0.8574298133202916,-0.5094181465191838,0.5138074822318088,1.0808471865265754,0.2685935556976352,1.0
99.99,,,,,,0.0,0.8359247682688372,0.2258929572646059,1.683217977911713,1.026915167735353,0.1593378310797453,1.0
100.0,,,,,,0.0,0.8117791801461282,0.2258929572646059,1.683217977911713,0.9736355392199466,0.0261877572308855,1.0
100.01,,,,,,0.0,0.798311900616013,0.2258929572646059,1.683217977911713,0.8832995238436305,-0.1555083756328901,1.0
100.02,,,,,,0.0,0.7972851801212401,4.761184488927368,8.844033281640968,0.8788284230738352,-0.3946373810619386,1.0
100.03,,,,,,0.0,0.802229943070593,4.761184488927368,8.844033281640968,0.9537974052831344,-0.5937016240502044,1.0
100.04,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6502318477225513,1.0
100.05,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6660012758384031,1.0
100.06,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6730128985622226,1.0
100.07,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6734972261818061,1.0
100.08,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6749550367059746,1.0
100.09,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6633449355364618,1.0
100.1,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6519422094939006,1.0
100.11,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6515437757458699,1.0
100.12,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6617337303111884,1.0
100.13,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6710759651641688,1.0
100.14,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6702480957880321,1.0
100.15,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6594297957469669,1.0
100.16,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6614099255937806,1.0
100.17,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6625652269228615,1.0
100.18,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6695915903721178,1.0
100.19,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6699702602702493,1.0
100.2,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6518245621763017,1.0
100.21,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6571584319243521,1.0
100.22,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6465132912991537,1.0
100.23,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.665219482904907,1.0
100.24,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6080661513673066,1.0
100.25,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5788446437253777,1.0
100.26,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5560140760179435,1.0
100.27,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.614530777631724,1.0
100.28,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5143203267680468,1.0
100.29,,,,,,0.0,2.2142032736777604,-0.5808208791494681,4.288963328948703,0.9409369061233585,-0.5234724802951687,1.0
100.3,,,,,,0.0,2.2169905450595606,2.691337167078659,0.7096047330152583,1.1594252130695009,-0.102472293725626,1.0
100.31,,,,,,0.0,2.220168714257102,2.691337167078659,0.7096047330152583,1.0871060396103256,-0.2294724130739084,1.0
100.32,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.0625435569417716,1.0
100.33,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4441895352364717,1.0
100.34,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4544728431169532,1.0
100.35,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4098528298143061,1.0
100.36,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4399005929979627,1.0
100.37,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.4353675864131595,1.0
100.38,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6598197019455487,1.0
100.39,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.664590269106681,1.0
100.4,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6223446334618261,1.0
100.41,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6221760889550728,1.0
100.42,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6143648277140525,1.0
100.43,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6556853193786422,1.0
100.44,,,,,,0.0,1.0538108330834557,-0.5808208791494681,-0.6393991824631344,0.9023727804916072,-0.6036159640659943,1.0
100.45,,,,,,0.0,1.047395954435775,-0.5808208791494681,0.9679865806886088,0.8720598868621321,0.1247606072496974,1.0
100.46,,,,,,0.0,1.0324228685371992,0.5234199773295959,0.4804062533170835,0.9225480314704968,0.3894944880050404,1.0
100.47,,,,,,0.0,1.013261321984942,0.3443799659214218,0.2427039992093428,0.9408149591933416,7.45294326387046,1.0
100.48,,,,,,0.0,0.996063706487612,0.3443799659214218,0.2427039992093428,1.000047283478775,9.024861221267216,1.0
100.49,,,,,,0.0,0.9847956520599664,0.3443799659214218,0.2427039992093428,0.8759820028488141,9.604751881048289,1.0
100.5,,,,,,0.0,0.9789680643335184,0.3443799659214218,0.2427039992093428,0.8130639917022291,3.211403303022794,1.0
100.51,,,,,,0.0,0.9807790353735908,0.3443799659214218,0.2427039992093428,0.9345275543601096,0.9633034309783836,1.0
100.52,,,,,,0.0,0.9916033169186328,0.3443799659214218,0.2427039992093428,1.022181941265493,0.1112363981471463,1.0
100.53,,,,,,0.0,1.041589139057023,1.6462222410257563,0.465251827250642,1.041326921284157,-0.5524960726819383,1.0
100.54,,,,,,0.0,1.0991323189663942,1.6462222410257563,0.465251827250642,0.8974575796184222,-0.6107059035963849,1.0
100.55,,,,,,0.0,1.1547380053542695,5.109880180228252,11.046968725102923,0.8053819027061948,-0.2449656558306333,1.0
100.56,,,,,,0.0,1.1804315110594052,5.109880180228252,11.046968725102923,0.7959581913914532,-0.0675987678224372,1.0
100.57,,,,,,0.0,1.2024596415937585,5.109880180228252,11.046968725102923,0.9093302914452136,0.5091275311144754,1.0
100.58,,,,,,0.0,1.2250599558873838,5.109880180228252,11.046968725102923,0.9326663586905594,7.155838597840227,1.0
100.59,,,,,,0.0,1.247180617788748,5.109880180228252,11.046968725102923,0.9939224172194016,8.25341204957726,1.0
100.6,,,,,,0.0,1.2660192487540896,5.109880180228252,11.046968725102923,0.9420127566836612,8.28204766441,1.0
100.61,,,,,,0.0,1.2805825528844736,4.869048110191532,1.965236388846255,1.0285890570483611,1.2797023262838674,1.0
100.62,,,,,,0.0,1.2881776785603565,4.869048110191532,1.965236388846255,1.0074043469266394,0.542534595268634,1.0
100.63,,,,,,0.0,1.2873958829288754,0.0310947854965493,-0.3412877440227231,1.039123276619313,5.422247470441719,1.0
100.64,,,,,,0.0,1.27612782850123,-0.4044403792305662,0.0074553005654038,1.075961053398345,9.474607292705477,1.0
100.65,,,,,,0.0,1.2535048534646631,-0.3816142459228682,0.5019782075001373,1.0174874144560764,9.118707508355724,1.0
100.66,,,,,,0.0,1.2396175948320327,1.3803769595083684,-0.3796800153192929,0.9355777771452748,4.031339290610299,1.0
100.67,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.0108196452194737,1.0
100.68,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.2507054922836818,1.0
100.69,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6533358843705562,1.0
100.7,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6473040701595031,1.0
100.71,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.608971637010962,1.0
100.72,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5684679306379516,1.0
100.73,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5145868775530499,1.0
100.74,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5454820335308206,1.0
100.75,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.5876897708778206,1.0
100.76,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6666281804523462,1.0
100.77,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6704091592295996,1.0
100.78,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6372304569686121,1.0
100.79,,,,,,0.0,1.229248416541065,-0.5808208791494681,-0.6393991824631344,1.009485356667503,-0.1863067534379098,1.0
100.8,,,,,,0.0,1.2146624516677398,-0.5808208791494681,-0.6393991824631344,1.0663828014395695,0.1537641348142345,1.0
100.81,,,,,,0.0,1.188338221950733,-0.5808208791494681,-0.1205129461405653,1.0897355525385282,0.7697012477360692,1.0
100.82,,,,,,0.0,1.1701718596926551,0.2135959486365896,0.281770165051194,1.149247718368584,0.410903307381954,1.0
100.83,,,,,,0.0,1.1649221209112148,0.2135959486365896,0.281770165051194,1.1130090123332026,0.0802776747368717,1.0
100.84,,,,,,0.0,1.1669181546853094,0.4537317368625996,-0.608909659586548,1.2471870990316696,3.1400417249171184,1.0
100.85,,,,,,0.0,1.169148349469799,0.4537317368625996,-0.608909659586548,1.201166322825849,3.4439805385887987,1.0
100.86,,,,,,0.0,1.1694165015946063,0.4537317368625996,-0.608909659586548,1.1574883380639744,3.95037600317593,1.0
100.87,,,,,,0.0,1.1700340068397612,-0.3413189720397293,-0.4262975691315212,1.200685415045416,2.336259648952866,1.0
100.88,,,,,,0.0,1.1684288708814072,-0.3413189720397293,-0.4262975691315212,1.1249647994310772,4.181674971187636,1.0
100.89,,,,,,0.0,1.1584184876870132,-0.3413189720397293,-0.4262975691315212,1.0370168111018023,3.661456400835731,1.0
100.9,,,,,,0.0,1.1347644488466095,-0.3413189720397293,-0.4262975691315212,0.967563132500284,2.1001883667567127,1.0
100.91,,,,,,0.0,1.100762004062935,1.3563104469808591,0.3156212386416664,0.9523957895811508,2.294198765347896,1.0
100.92,,,,,,0.0,1.0647068736478125,1.3563104469808591,0.3156212386416664,0.9767442399436737,3.528769980055789,1.0
100.93,,,,,,0.0,1.0229733387306066,3.2791303316246694,1.3382788952829676,0.954519110950765,5.5714510453163655,1.0
100.94,,,,,,0.0,0.9829318059530304,3.2791303316246694,1.3382788952829676,0.9172764497242588,3.2237535470521363,1.0
100.95,,,,,,0.0,0.943949662907968,4.438752058907666,1.964983373027856,0.791087383328758,2.0441582155353606,1.0
100.96,,,,,,0.0,0.9105326206502812,4.438752058907666,1.964983373027856,0.9489155721171754,-0.2372506451959174,1.0
100.97,,,,,,0.0,0.8806464998219248,4.438752058907666,1.964983373027856,1.028492737893482,-0.2739063943393909,1.0
100.98,,,,,,0.0,0.8533049915863704,3.0741303079870828,-0.3244232800112385,1.0570271155279614,-0.2590650853326182,1.0
100.99,,,,,,0.0,0.8378275153178225,0.7422245004336216,-0.5082619388057645,1.0350830320691111,-0.2723062247663455,1.0
101.0,,,,,,0.0,0.8315391591515648,0.7847984685174555,0.9714998361973336,0.963219310613722,0.0210728708013386,1.0
101.01,,,,,,0.0,0.8298826588425433,0.2182034204664692,5.137861063601795,0.8961830708011811,1.657303253713747,1.0
101.02,,,,,,0.0,0.8237055291562235,0.2182034204664692,5.137861063601795,0.8318209603253711,1.7346911973934045,1.0
101.03,,,,,,0.0,0.8141625237849972,0.2182034204664692,5.137861063601795,0.7737130761739073,3.2824431520823274,1.0
101.04,,,,,,0.0,0.803301229693151,1.403449947112992,2.4904169607559266,0.8451278643683141,2.458079930658254,1.0
101.05,,,,,,0.0,0.7946401049013969,1.403449947112992,2.4904169607559266,0.8766562541328178,2.142726654752733,1.0
101.06,,,,,,0.0,0.7873563756014353,1.403449947112992,2.4904169607559266,0.899914234063315,1.9683806468124707,1.0
101.07,,,,,,0.0,0.7825981861023004,0.6350754841857134,-0.6308646587794183,1.0282923596516351,1.8883963843249645,1.0
101.08,,,,,,0.0,0.7811116413653398,-0.5018774145091898,0.1279899425268024,1.0068171440788578,1.886513577514609,1.0
101.09,,,,,,0.0,0.7807925025689141,-0.4562404884886586,0.5961583728297322,0.8974610195882393,0.8861048923016973,1.0
101.1,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,0.0834785328007789,1.0
101.11,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,0.0419722858551933,1.0
101.12,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6664652143121187,1.0
101.13,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.625480332745259,1.0
101.14,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.6179712287000744,1.0
101.15,,,,,,0.0,-1.0064680356452678,-0.5808208791494681,-0.6393991824631344,-1.0148801212027854,-0.583024094304635,1.0
101.16,,,,,,0.0,1.0914125592043338,-0.5808208791494681,-0.6393991824631344,0.8665584119330162,-0.5371792619827754,1.0
101.17,,,,,,0.0,1.0869672767973155,-0.5808208791494681,-0.5159592034824739,0.959250961432698,-0.5449724562351561,1.0
101.18,,,,,,0.0,1.0820971054601447,-0.3456149493753435,0.6155898131891285,1.0169621310650028,-0.4415035301326953,1.0
101.19,,,,,,0.0,1.0844783718642443,-0.3456149493753435,0.6155898131891285,1.0049292886432248,-0.4292246373031029,1.0
101.2,,,,,,0.0,1.0940751964999564,-0.3456149493753435,0.6155898131891285,1.012812495474617,-0.3576359461664674,1.0
101.21,,,,,,0.0,1.106991819976594,1.2155760129248088,-0.3096888602033399,1.0251243194485629,-0.5033757446169186,1.0
101.22,,,,,,0.0,1.1182919771234066,-0.0134156400266331,1.291755393557717,1.0442204518958234,-0.5980401315888061,1.0
101.23,,,,,,0.0,1.1250902000058474,-0.5118098643594156,-0.2867452112972261,1.0528475522001666,3.908123119978906,1.0
101.24,,,,,,0.0,1.126213795176695,-0.5579257589728933,-0.3332385256179369,1.030681934685094,8.447746771803669,1.0
101.25,,,,,,0.0,1.122833567687926,-0.5730578744407429,-0.2117394571542674,0.9940087604618112,12.120923832160678,1.0
101.26,,,,,,0.0,1.1183845084904176,-0.5730578744407429,-0.2117394571542674,0.9677652307270396,8.757428275976386,1.0
101.27,,,,,,0.0,1.12042775214564,0.2276616555776313,1.752664712783938,0.9655027625783228,4.411100645882288,1.0
101.28,,,,,,0.0,1.1302738449537084,0.149334838060853,2.9386737441255053,0.9584059328471236,0.8925619596632564,1.0
101.29,,,,,,0.0,1.134790886380041,0.917473746001292,0.7270717236618691,0.9860749860741076,-0.0310532022286372,1.0
101.3,,,,,,0.0,1.1157029872423436,-0.2701722044113501,-0.3935506914712767,1.078365076305036,0.1860920228829721,1.0
101.31,,,,,,0.0,1.0828751243011352,1.4469003751953955,3.571134767973146,0.95375234167853,0.5010514401658765,1.0
101.32,,,,,,0.0,1.0632584744948037,9.011103393536663,7.017688327221167,0.8465202093516405,0.3035184544646436,1.0
101.33,,,,,,0.0,1.0573156946584032,9.011103393536663,7.017688327221167,1.018488445672857,0.1334382969200618,1.0
101.34,,,,,,0.0,1.0425238947033593,8.651150128340099,1.7675856663227802,1.070056173208776,-0.223567820214166,1.0
101.35,,,,,,0.0,1.015221476249379,8.651150128340099,1.7675856663227802,1.1630712370786611,-0.3016270705755859,1.0
101.36,,,,,,0.0,1.0028336034413758,8.651150128340099,1.7675856663227802,1.0786493898104204,-0.4765021152296266,1.0
101.37,,,,,,0.0,1.022546561405209,8.651150128340099,1.7675856663227802,0.8826445535904518,-0.2956545859682032,1.0
101.38,,,,,,0.0,1.0555764826376453,8.651150128340099,1.7675856663227802,0.9730755121337202,-0.0031581696061455,1.0
101.39,,,,,,0.0,1.0747946810472564,1.2692233048930113,1.3262824556174853,1.022323152026486,0.6689888130741068,1.0
101.4,,,,,,0.0,1.0712558283578968,2.365822366703942,1.5354968735101464,0.7946309650367648,0.4898808693057238,1.0
101.41,,,,,,0.0,1.0524190857878009,0.9051330670667268,6.170727472281337,0.8475871847898151,0.2084362781101753,1.0
101.42,,,,,,0.0,1.0348758939606133,0.7972531585087451,0.6760195877746069,0.9029608433318432,0.2807812054778512,1.0
101.43,,,,,,0.0,1.027684884867187,1.1057630061818289,0.6823891301325575,0.945755959840155,1.112937707640608,1.0
101.44,,,,,,0.0,1.0276206794288527,-0.116124332797467,0.9686915351067694,1.030801301637748,4.729977373760885,1.0
101.45,,,,,,0.0,1.023660714599831,0.2040647260900065,-0.4143147399721317,1.0722494979641686,5.387339868935255,1.0
101.46,,,,,,0.0,1.0126702542732189,0.2040647260900065,-0.4143147399721317,0.9777378752253472,5.161906401974459,1.0
101.47,,,,,,0.0,0.9976537352840048,0.9207271329413952,1.0179791910246154,0.9476789029679225,2.273320971869723,1.0
101.48,,,,,,0.0,0.9829072568148436,0.9207271329413952,1.0179791910246154,0.940333019421964,5.2625954853346855,1.0
101.49,,,,,,0.0,0.9644991799653904,0.9207271329413952,1.0179791910246154,0.941533740886628,4.908935696225551,1.0
101.5,,,,,,0.0,0.9403201672468428,1.2828323568336364,-0.5242110788331146,0.9740424876493112,5.069726705939493,1.0
