time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
1648.42,1.21886940555674,3.339858541600308,1.549406999958813,0.8520669144193912,-0.7442582610616572,1.0,,,,,,0.0
1648.43,1.2480017651496087,0.5909679981426182,-0.0035038733336401,0.7213726830993229,-0.7362873667423236,1.0,,,,,,0.0
1648.44,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7459838114364371,1.0,,,,,,0.0
1648.45,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7412461359427983,1.0,,,,,,0.0
1648.46,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7318865849116829,1.0,,,,,,0.0
1648.47,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.730745139614526,1.0,,,,,,0.0
1648.48,1.510608351856813,-0.6774093616119701,-0.6964265485069898,0.6361186331141421,-0.7311876785666324,1.0,,,,,,0.0
1648.49,1.4820595858237362,-0.6774093616119701,-0.6964265485069898,0.7016494734677511,0.3961469297413869,1.0,,,,,,0.0
1648.5,1.4250759684164012,-0.6774093616119701,0.116109163550103,0.7986514850057771,3.3710241546010744,1.0,,,,,,0.0
1648.51,1.3736987047561384,-0.6774093616119701,0.116109163550103,0.7953702580437286,4.248940262159603,1.0,,,,,,0.0
1648.52,1.3249852915790108,0.789275264077401,-0.6266210454280281,0.7616649705691408,10.196146058228104,1.0,,,,,,0.0
1648.53,1.2843002330487547,0.3137852980322421,-0.007480050560606,0.8212633610517072,8.872488803004444,1.0,,,,,,0.0
1648.54,1.252851024548843,0.3137852980322421,-0.007480050560606,0.8221335987390748,8.133673258214491,1.0,,,,,,0.0
1648.55,1.2305745748836228,1.2018608066107117,0.2570224554565415,0.8128007939952899,1.6159493450203912,1.0,,,,,,0.0
1648.56,1.2142304501430166,0.2597931804400802,-0.1346121920144032,0.846233602421256,0.0844173466333543,1.0,,,,,,0.0
1648.57,1.197178301984524,-0.549181837399753,-0.5290417591427424,0.8399838901660566,2.79529208332952,1.0,,,,,,0.0
1648.58,1.180385528741495,-0.549181837399753,-0.5290417591427424,0.8415283501526061,4.695403661517647,1.0,,,,,,0.0
1648.59,1.1640291362684012,-0.549181837399753,-0.5290417591427424,0.8699221503786876,6.039715397676226,1.0,,,,,,0.0
1648.6,1.151035855030265,0.2573247382689734,-0.5900333533889347,0.9169080984693788,3.4602222386757355,1.0,,,,,,0.0
1648.61,1.1398284051357577,0.2573247382689734,-0.5900333533889347,0.8183725755520713,2.746266852820138,1.0,,,,,,0.0
1648.62,1.1290240378801455,-0.1834078949213483,-0.5011559649908307,0.8121625961458286,2.051206657824468,1.0,,,,,,0.0
1648.63,1.117325878686113,-0.4435916857641302,-0.4400194046290214,0.8824879728944537,2.227212364618487,1.0,,,,,,0.0
1648.64,1.1039715756061843,-0.4435916857641302,-0.4400194046290214,0.9678562062580136,4.566644720334311,1.0,,,,,,0.0
1648.65,1.0903421248118783,0.9056609507167124,-0.5439075136949263,0.8536934889604507,5.238396319213806,1.0,,,,,,0.0
1648.66,1.0778886238032204,0.9056609507167124,-0.5439075136949263,0.9369355734287378,4.809075212248599,1.0,,,,,,0.0
1648.67,1.0666706587094374,-0.4768360145961356,-0.6346668127837523,0.9106666859648505,2.048095542678228,1.0,,,,,,0.0
1648.68,1.0527362671361415,-0.4153307050972184,-0.4593188201066921,0.8445572293761707,2.1224011803415137,1.0,,,,,,0.0
1648.69,1.0381779737391637,0.3109165902466294,-0.5580747426294548,0.8999142706754596,2.116543271699442,1.0,,,,,,0.0
1648.7,1.023921116054751,0.3109165902466294,-0.5580747426294548,1.054315415358699,2.786831192369408,1.0,,,,,,0.0
1648.71,1.0125016096415205,-0.0790437114720108,-0.3885403011909625,0.9238187887407748,2.420146244940632,1.0,,,,,,0.0
1648.72,1.003136072153444,-0.0113062250907418,-0.6030507582657917,0.9176843900427694,4.229504980431966,1.0,,,,,,0.0
1648.73,0.994636286072387,-0.0113062250907418,-0.6030507582657917,1.0605868482379948,4.369898245898696,1.0,,,,,,0.0
1648.74,0.9870460647286636,-0.0113062250907418,-0.6030507582657917,0.9193835432545894,5.395420548441223,1.0,,,,,,0.0
1648.75,0.9791736855377128,0.202150805501611,-0.5751115229168214,0.9355445705343802,3.957788141111272,1.0,,,,,,0.0
1648.76,0.971091002361252,0.202150805501611,-0.5751115229168214,1.0584506336876531,2.1039438146228644,1.0,,,,,,0.0
1648.77,0.9621671032427483,-0.1164730029939079,-0.3560104909666923,0.9229619719268326,3.0480945569665803,1.0,,,,,,0.0
1648.78,0.9514643829134664,-0.1164730029939079,-0.3560104909666923,1.1178533619629136,2.980044705537259,1.0,,,,,,0.0
1648.79,0.9383308990183236,-0.3423722695809255,-0.3935752988658449,0.876457762555934,3.8757007208274494,1.0,,,,,,0.0
1648.8,0.9222601694588812,-0.3423722695809255,-0.3935752988658449,0.9022438517573896,0.8063379542562724,1.0,,,,,,0.0
1648.81,0.9050818389090828,-0.3423722695809255,-0.3935752988658449,0.9238447475354264,1.7898042757554289,1.0,,,,,,0.0
1648.82,0.8873952737276333,-0.3423722695809255,-0.3935752988658449,0.8892807007520586,0.6407571197404136,1.0,,,,,,0.0
1648.83,0.8681594691862551,0.9976048508834384,-0.6045130717275129,0.8054782948182647,0.6325934385477396,1.0,,,,,,0.0
1648.84,0.8437589492673769,0.1560071951134702,0.1043839423025177,0.8236241986414832,-0.2294243433058539,1.0,,,,,,0.0
1648.85,0.8232770936118479,0.1560071951134702,0.1043839423025177,0.7894398213036998,3.1523944126114047,1.0,,,,,,0.0
1648.86,0.8167103516642763,0.1560071951134702,0.1043839423025177,0.8498531766659742,4.386455706168512,1.0,,,,,,0.0
1648.87,0.8176689873315626,0.1560071951134702,0.1043839423025177,0.8276432204610441,4.145364256109666,1.0,,,,,,0.0
1648.88,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.7194450035714238,1.0,,,,,,0.0
1648.89,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.4395401439898269,1.0,,,,,,0.0
1648.9,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.4144744948614264,1.0,,,,,,0.0
1648.91,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.3594656008245043,1.0,,,,,,0.0
1648.92,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.4313707103500414,1.0,,,,,,0.0
1648.93,0.8374480771688434,-0.6774093616119701,2.627979415751931,0.7121677298339583,-0.2746144492839106,1.0,,,,,,0.0
1648.94,0.8190342107041695,-0.6774093616119701,2.627979415751931,0.6778668028059025,-0.1437478753949301,1.0,,,,,,0.0
1648.95,0.7853172242271675,-0.6774093616119701,2.627979415751931,0.6686517838854689,0.1099593303406424,1.0,,,,,,0.0
1648.96,0.7587645935232297,-0.6774093616119701,2.627979415751931,0.6189814138830997,-0.2716805414667509,1.0,,,,,,0.0
1648.97,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.4326001361299676,1.0,,,,,,0.0
1648.98,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7094347838347554,1.0,,,,,,0.0
1648.99,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7072964234741228,1.0,,,,,,0.0
1649.0,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7306740968926967,1.0,,,,,,0.0
1649.01,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7505361111260977,1.0,,,,,,0.0
1649.02,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7535607877649738,1.0,,,,,,0.0
1649.03,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7536883338985578,1.0,,,,,,0.0
1649.04,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7575087161862566,1.0,,,,,,0.0
1649.05,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7596591630774316,1.0,,,,,,0.0
1649.06,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7611491998736799,1.0,,,,,,0.0
1649.07,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7609327487959324,1.0,,,,,,0.0
1649.08,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7607437529450288,1.0,,,,,,0.0
1649.09,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7607043251931547,1.0,,,,,,0.0
1649.1,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7603187087824912,1.0,,,,,,0.0
1649.11,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7581513156614956,1.0,,,,,,0.0
1649.12,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.757963817843694,1.0,,,,,,0.0
1649.13,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7577618510235046,1.0,,,,,,0.0
1649.14,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7578730761863111,1.0,,,,,,0.0
1649.15,1.4933932181095504,-0.6774093616119701,-0.6554899857148057,0.6400071722577299,0.3808826515403189,1.0,,,,,,0.0
1649.16,1.4940767060624598,-0.6774093616119701,-0.6554899857148057,0.7342191078239417,1.5216092123886693,1.0,,,,,,0.0
1649.17,1.5004857200208983,-0.6774093616119701,-0.6554899857148057,0.7170040122089447,2.2503116355758754,1.0,,,,,,0.0
1649.18,1.5131670503471932,-0.6774093616119701,-0.6554899857148057,0.6963028447217232,1.1995840272722913,1.0,,,,,,0.0
1649.19,1.5256959102839929,0.7519540030069242,1.8007581529154932,0.6550235932838255,1.749936621467464,1.0,,,,,,0.0
1649.2,1.5344620814133634,0.7519540030069242,1.8007581529154932,0.6877062455214927,1.0781322918227774,1.0,,,,,,0.0
1649.21,1.5456625211750206,-0.2325445017580803,-0.1409548294201056,0.7378748831088203,7.093234540730955,1.0,,,,,,0.0
1649.22,1.5602400924373367,-0.4311460660807656,0.0131577195990017,0.7973840954192843,12.36623116468169,1.0,,,,,,0.0
1649.23,1.5789764250131273,-0.6065494485628874,0.0375569441162975,0.820092389845349,14.183804714228916,1.0,,,,,,0.0
1649.24,1.604265479270788,-0.0854826234810299,0.0487725507850254,0.701015513788845,10.297397116903731,1.0,,,,,,0.0
1649.25,1.635104806212719,-0.3844758381903236,0.0223113386090129,0.7160451261207942,4.730805179784174,1.0,,,,,,0.0
1649.26,1.6627072043109974,-0.3844758381903236,0.0223113386090129,0.8663310071947783,3.448017463387099,1.0,,,,,,0.0
1649.27,1.6734922937012713,-0.3844758381903236,0.0223113386090129,0.8442792760239151,3.067315719829504,1.0,,,,,,0.0
1649.28,1.662791325905202,0.8383767135632508,0.0439269150106088,0.7727689774241869,6.0175812595120215,1.0,,,,,,0.0
1649.29,1.6359355069554864,0.8383767135632508,0.0439269150106088,0.931620907552315,5.637735991413279,1.0,,,,,,0.0
1649.3,1.604467020590236,0.6772165725243865,-0.064507006820642,0.8809341536145943,6.006220176466434,1.0,,,,,,0.0
1649.31,1.5742410802727111,0.1150725671564145,-0.5666649254490177,0.918390928392436,2.197508964796484,1.0,,,,,,0.0
1649.32,1.545690561706422,-0.3955787936917511,-0.2553171594997901,0.9723345398115116,4.037334897254096,1.0,,,,,,0.0
1649.33,1.5148757702294675,-0.3018856089961455,-0.5108027139499711,0.8553889337730349,4.434277716490365,1.0,,,,,,0.0
1649.34,1.4703053455669008,-0.0894573022975688,-0.1904002649479549,0.8951975400282223,3.9464989636545793,1.0,,,,,,0.0
1649.35,1.4104090179602424,0.2105671121752814,-0.4343322073728476,0.7158884904006858,5.477656573608764,1.0,,,,,,0.0
1649.36,1.3429785500726634,0.2105671121752814,-0.4343322073728476,0.811599272642845,3.006785595096742,1.0,,,,,,0.0
1649.37,1.278155851605417,2.2596670921180304,-0.4655412746990781,0.7466662615641577,6.402560586657949,1.0,,,,,,0.0
1649.38,1.217409545390653,2.2596670921180304,-0.4655412746990781,0.7873251507870144,3.4002082362810504,1.0,,,,,,0.0
1649.39,1.1617000196288705,2.2596670921180304,-0.4655412746990781,0.7400630152484653,5.340230612110481,1.0,,,,,,0.0
1649.4,1.1097619453405787,4.48057097728579,0.6729221960986193,0.7206393030028057,1.925082656998681,1.0,,,,,,0.0
1649.41,1.0618196467769907,0.6470447980899174,-0.5372427919853068,0.8071355960958508,1.3487497745843489,1.0,,,,,,0.0
1649.42,1.012818818152999,0.8025459261006036,-0.4452423552616577,0.817971008891951,4.331401591505684,1.0,,,,,,0.0
1649.43,0.9665256533424574,0.8160047542271205,0.0626082273206135,0.7355431829416126,4.588604687183188,1.0,,,,,,0.0
1649.44,0.925763483350847,0.5403669968597439,0.0624233740368256,0.8093141923517463,4.599612633892198,1.0,,,,,,0.0
1649.45,0.8912175486642903,0.5403669968597439,0.0624233740368256,0.8495393754544377,0.4485581145367879,1.0,,,,,,0.0
1649.46,0.8617960210913442,1.5070455939379577,1.270394074741397,0.7861720152150766,6.270920628212841,1.0,,,,,,0.0
1649.47,0.8358042010154348,0.204385690623429,-0.3977604222969705,0.80952097975676,7.643571155906373,1.0,,,,,,0.0
1649.48,0.809840421470927,0.1621927431149568,0.5254350592874721,0.7538640878906794,7.4246697705808735,1.0,,,,,,0.0
1649.49,0.7996178952418945,0.1621927431149568,0.5254350592874721,0.5530293523534198,1.4312222892442588,1.0,,,,,,0.0
1649.5,0.7934384631343054,0.1621927431149568,0.5254350592874721,0.663737271945648,0.1971253624730989,1.0,,,,,,0.0
1649.51,0.7967735338378626,0.1621927431149568,0.5254350592874721,0.7956360266556377,-0.2119616715669349,1.0,,,,,,0.0
1649.52,0.7964545727931712,0.1621927431149568,0.5254350592874721,0.7468666917133384,0.1522209613682559,1.0,,,,,,0.0
1649.53,0.7891114586324229,0.8327952777881935,0.2999974624747286,0.754249055049458,0.1045215101279219,1.0,,,,,,0.0
1649.54,0.7776411287560271,1.2984337579769492,5.074391457612051,0.5581285602342344,-0.0667353917851998,1.0,,,,,,0.0
1649.55,0.759979099039554,1.2984337579769492,5.074391457612051,0.5957073943240704,-0.3033865918346104,1.0,,,,,,0.0
1649.56,0.7488189675417865,1.2984337579769492,5.074391457612051,0.6702854220441207,-0.3960113766956659,1.0,,,,,,0.0
1649.57,0.7403139238610913,2.854812543492545,0.1440355352521146,0.6562789747204115,0.6951220592812214,1.0,,,,,,0.0
1649.58,0.731332191146572,-0.4153427543301499,0.1826478920574893,0.7820973674069764,0.8811093803454068,1.0,,,,,,0.0
1649.59,0.7250966779761802,-0.4153427543301499,0.1826478920574893,0.7746932834467607,1.7139279004502574,1.0,,,,,,0.0
1649.6,0.7185211733625456,0.0880254229138636,-0.4868837980031275,0.7808848974472636,0.5521731093949255,1.0,,,,,,0.0
1649.61,0.711093937607593,-0.4284078366325826,-0.2511919161339159,0.7625214342022034,0.2390635781408775,1.0,,,,,,0.0
1649.62,0.700396474877949,-0.3600592230605063,-0.3644995116995482,0.7970593456004799,-0.240474474627016,1.0,,,,,,0.0
1649.63,0.6867670240836434,-0.3600592230605063,-0.3644995116995482,0.7633507029075357,-0.2423702255307131,1.0,,,,,,0.0
1649.64,0.6668512366557805,0.7030176115064378,1.1709353997728436,0.6921988829006153,0.0658468494548423,1.0,,,,,,0.0
1649.65,0.6564657248379776,0.7030176115064378,1.1709353997728436,0.532944238274508,0.2108543764561356,1.0,,,,,,0.0
1649.66,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,0.2528336582046839,1.0,,,,,,0.0
1649.67,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.1098894510661132,1.0,,,,,,0.0
1649.68,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6227522448820365,1.0,,,,,,0.0
1649.69,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.6892944757975027,1.0,,,,,,0.0
1649.7,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7507137690635344,1.0,,,,,,0.0
1649.71,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7512261810732239,1.0,,,,,,0.0
1649.72,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7566571111326261,1.0,,,,,,0.0
1649.73,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7594669626341163,1.0,,,,,,0.0
1649.74,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7589969285827181,1.0,,,,,,0.0
1649.75,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7591323475793352,1.0,,,,,,0.0
1649.76,0.7326518486556516,-0.6774093616119701,3.24914421593058,0.7138174377226325,-0.7159969517934952,1.0,,,,,,0.0
1649.77,0.7444972206395417,3.2322687950010027,2.4595487682127155,0.749881973473038,-0.3276986703913795,1.0,,,,,,0.0
1649.78,0.7539591474543101,0.2438881929704807,-0.6861026687252725,0.8282784162730289,-0.1645923468747328,1.0,,,,,,0.0
1649.79,0.737171631810919,1.0487142307612316,1.4438236510220726,0.7716285563639151,0.2236880859623169,1.0,,,,,,0.0
1649.8,0.7068300243013635,1.0487142307612316,1.4438236510220726,0.7583623761638758,1.4974521303235204,1.0,,,,,,0.0
1649.81,0.6833863875165589,1.0487142307612316,1.4438236510220726,0.7892589926933377,3.0688321288042246,1.0,,,,,,0.0
1649.82,0.6719914165683044,1.0487142307612316,1.4438236510220726,0.7976073057352001,3.749830786415763,1.0,,,,,,0.0
1649.83,0.6609189117311665,1.5541795522382778,-0.6158109183823286,0.766671486128101,3.0732790900019564,1.0,,,,,,0.0
1649.84,0.6458716615678763,0.8580532759983999,1.4496820348177295,0.8073709911521131,3.142415514774597,1.0,,,,,,0.0
1649.85,0.6326593136781669,0.8580532759983999,1.4496820348177295,0.84199984662689,2.136719979943696,1.0,,,,,,0.0
1649.86,0.6260487584002807,-0.2369054987893618,1.2555832689549733,0.8468084043028268,1.3446719287429507,1.0,,,,,,0.0
1649.87,0.6242313814588257,-0.5486690022392294,-0.1400742402252316,0.8107157906724921,-0.3892648747650359,1.0,,,,,,0.0
1649.88,0.6199148921562189,-0.424116329013139,0.846809537866358,0.7877784584459983,-0.2923241566682371,1.0,,,,,,0.0
1649.89,0.6118146836476318,-0.424116329013139,0.846809537866358,0.7841080261546157,-0.4307249981617541,1.0,,,,,,0.0
1649.9,0.600463526029692,0.5438695273091513,0.7894092117876954,0.805675546339529,-0.3697754241604314,1.0,,,,,,0.0
1649.91,0.5921898167330588,-0.4445381282522029,-0.5089075451083314,0.8641534704815217,0.1233940107797977,1.0,,,,,,0.0
1649.92,0.5918182796919901,0.2681088017426791,-0.5020434580049924,0.9128043132387108,1.0662247263015785,1.0,,,,,,0.0
1649.93,0.6022143067090686,0.0558226924984929,-0.0554656805447612,0.9670294098188386,1.249291561925198,1.0,,,,,,0.0
1649.94,0.6197992249641878,-0.5383212695498314,-0.65056446288863,0.90458243895175,2.831714660958372,1.0,,,,,,0.0
1649.95,0.6380413431740279,-0.5383212695498314,-0.65056446288863,0.8461852166407489,2.035526445739185,1.0,,,,,,0.0
1649.96,0.6535880653029061,-0.5383212695498314,-0.65056446288863,0.8460644287799212,3.108421748148458,1.0,,,,,,0.0
1649.97,0.6699830135066774,1.8130903333689452,0.5704423252731567,0.8357118142462526,1.187607751966147,1.0,,,,,,0.0
1649.98,0.6930463505843503,1.8130903333689452,0.5704423252731567,0.8045969319331895,0.9866971449824588,1.0,,,,,,0.0
1649.99,0.7251369862400695,1.8130903333689452,0.5704423252731567,0.7484480591018076,-0.0543692283970409,1.0,,,,,,0.0
1650.0,0.7637680758451716,1.8130903333689452,0.5704423252731567,0.7462844730332957,-0.4106831528442297,1.0,,,,,,0.0
1650.01,0.8207902489831838,2.021535460764737,-0.1067397828182535,0.7181394887369018,0.2767807759502557,1.0,,,,,,0.0
1650.02,0.8979139780695932,2.021535460764737,-0.1067397828182535,0.7833200796121982,0.9414381694292594,1.0,,,,,,0.0
1650.03,0.9920670723827312,4.900950557887952,-0.679136468498896,0.8402803855144921,1.1070047826175364,1.0,,,,,,0.0
1650.04,1.0892047307569084,1.9333581838239997,-0.2035434461406941,0.7775943111919053,0.662131135934887,1.0,,,,,,0.0
1650.05,1.1830809248224574,1.9333581838239997,-0.2035434461406941,0.8475506139213344,0.4346688309856115,1.0,,,,,,0.0
1650.06,1.2693300943468186,9.360979904517643,-0.0216200587219426,0.8149433658014649,1.787656695500398,1.0,,,,,,0.0
1650.07,1.3502550679713334,1.4226836323288907,1.054775117898633,0.8497262081397532,3.086525697378599,1.0,,,,,,0.0
1650.08,1.4266777837727074,1.4226836323288907,1.054775117898633,0.8409475441960819,3.203835670907696,1.0,,,,,,0.0
1650.09,1.5067089654588022,3.965273976910584,-0.0184696628183615,0.9130630182330276,4.101727151061568,1.0,,,,,,0.0
1650.1,1.5853731712390773,2.5515927714810487,0.2897083765332791,0.8694086253797296,2.5654035240206907,1.0,,,,,,0.0
1650.11,1.6571691993592164,0.6192902978510928,-0.2020919533589995,0.8483290245800024,2.1044807096866225,1.0,,,,,,0.0
1650.12,1.7129067656524006,0.6192902978510928,-0.2020919533589995,0.8925658127037829,-0.0882525799966752,1.0,,,,,,0.0
1650.13,1.7477033125883576,1.38379514568739,-0.4245082134205629,0.8568237310964645,-0.0104555265169893,1.0,,,,,,0.0
1650.14,1.7603338194514873,-0.2510848050219889,-0.013521456014526,0.7733111100743936,3.3822637970965275,1.0,,,,,,0.0
1650.15,1.7509577667641356,0.4330892098527749,3.2112408390977825,0.6026756530788432,4.296565730538473,1.0,,,,,,0.0
1650.16,1.7634796165680846,1.017494338119706,13.393000569475944,0.4783794505584637,4.228070064457994,1.0,,,,,,0.0
1650.17,1.7769390716407691,1.571896876387165,9.571836628604744,0.594378445310261,0.483725699954107,1.0,,,,,,0.0
1650.18,1.7943084283107402,0.4039523489865331,5.72782809060444,0.5808732676089872,-0.5236080039820455,1.0,,,,,,0.0
1650.19,1.7602023794605433,-0.3913525665055186,0.3839462142832638,0.7026915336530505,-0.4290551905973884,1.0,,,,,,0.0
1650.2,1.7000799750694608,-0.3913525665055186,0.3839462142832638,0.682153005960891,0.0251887130596122,1.0,,,,,,0.0
1650.21,1.616910006399619,3.905739212169925,0.0390998772799878,0.6482091624611683,3.1021292101690587,1.0,,,,,,0.0
1650.22,1.5204610935779892,3.905739212169925,0.0390998772799878,0.6496588640177176,3.0479044066315,1.0,,,,,,0.0
1650.23,1.4118320749288649,3.905739212169925,0.0390998772799878,0.7651536912979623,2.6572748981003125,1.0,,,,,,0.0
1650.24,1.2884800247607795,7.307339179397553,-0.6310556362557047,0.7297411274513231,1.1324881233223247,1.0,,,,,,0.0
1650.25,1.171635130411038,1.9539475169182077,0.4555779889052586,0.6463589714461815,1.2605503792443562,1.0,,,,,,0.0
1650.26,1.0624628264660112,1.9539475169182077,0.4555779889052586,0.7857586169954892,1.280655181899714,1.0,,,,,,0.0
1650.27,0.9729451825001711,7.42919241180202,-0.142739114470327,0.7735000618449868,2.97715569876561,1.0,,,,,,0.0
1650.28,0.9003394840358167,2.2020527770370726,-0.5212474880610743,0.7659361635367458,3.0788893238378297,1.0,,,,,,0.0
1650.29,0.8541409560187548,1.1998636049878166,0.6082245330327397,0.7270419425788776,3.2075779573342453,1.0,,,,,,0.0
1650.3,0.7834542814221852,1.1998636049878166,0.6082245330327397,0.7951074914692963,0.5177995214692171,1.0,,,,,,0.0
1650.31,0.7312305442202419,1.1998636049878166,0.6082245330327397,0.619270739659679,0.3467513055540918,1.0,,,,,,0.0
1650.32,0.6936387068102053,1.1998636049878166,0.6082245330327397,0.6445993360087274,0.2273666161000452,1.0,,,,,,0.0
1650.33,0.7030463050953838,5.669692444208523,-0.2147376368802028,0.7044510807952845,-0.3945032768112178,1.0,,,,,,0.0
1650.34,,,,,,0.0,,,,,,0.0
1650.35,,,,,,0.0,,,,,,0.0
1650.36,,,,,,0.0,,,,,,0.0
1650.37,,,,,,0.0,,,,,,0.0
1650.38,,,,,,0.0,,,,,,0.0
1650.39,,,,,,0.0,,,,,,0.0
1650.4,,,,,,0.0,,,,,,0.0
1650.41,,,,,,0.0,,,,,,0.0
1650.42,,,,,,0.0,,,,,,0.0
1650.43,,,,,,0.0,,,,,,0.0
1650.44,,,,,,0.0,,,,,,0.0
1650.45,,,,,,0.0,,,,,,0.0
1650.46,,,,,,0.0,,,,,,0.0
1650.47,,,,,,0.0,,,,,,0.0
1650.48,,,,,,0.0,,,,,,0.0
1650.49,,,,,,0.0,,,,,,0.0
1650.5,,,,,,0.0,,,,,,0.0
1650.51,,,,,,0.0,,,,,,0.0
1650.52,,,,,,0.0,,,,,,0.0
1650.53,,,,,,0.0,,,,,,0.0
1650.54,,,,,,0.0,,,,,,0.0
1650.55,,,,,,0.0,,,,,,0.0
1650.56,,,,,,0.0,,,,,,0.0
1650.57,,,,,,0.0,,,,,,0.0
1650.58,,,,,,0.0,,,,,,0.0
1650.59,,,,,,0.0,,,,,,0.0
1650.6,,,,,,0.0,,,,,,0.0
1650.61,,,,,,0.0,,,,,,0.0
1650.62,,,,,,0.0,,,,,,0.0
1650.63,,,,,,0.0,,,,,,0.0
1650.64,,,,,,0.0,,,,,,0.0
1650.65,,,,,,0.0,,,,,,0.0
1650.66,,,,,,0.0,,,,,,0.0
1650.67,,,,,,0.0,,,,,,0.0
1650.68,,,,,,0.0,,,,,,0.0
1650.69,,,,,,0.0,,,,,,0.0
1650.7,,,,,,0.0,,,,,,0.0
1650.71,,,,,,0.0,,,,,,0.0
1650.72,,,,,,0.0,,,,,,0.0
1650.73,,,,,,0.0,,,,,,0.0
1650.74,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7602969028533928,1.0,,,,,,0.0
1650.75,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7571658799258117,1.0,,,,,,0.0
1650.76,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7468350553642211,1.0,,,,,,0.0
1650.77,-1.2683082044176153,-0.6774093616119701,-0.6964265485069898,-1.2902521908360856,-0.7346567557134162,1.0,,,,,,0.0
