time,pitch_standardized_A,jitter_standardized_A,shimmer_standardized_A,logHNR_standardized_A,intensity_standardized_A,vad_A,pitch_standardized_B,jitter_standardized_B,shimmer_standardized_B,logHNR_standardized_B,intensity_standardized_B,vad_B
18.54,0.3415854790626716,1.088914580730613,3.5139848672470237,0.4440792813221862,-0.6611408594642915,1.0,,,,,,0.0
18.55,0.3538689283542711,1.3388077537587244,7.02478695484191,0.4097235333155694,-0.6432078071865299,1.0,,,,,,0.0
18.56,0.3652818284402289,1.3388077537587244,7.02478695484191,0.4112406005385426,-0.6664653782058486,1.0,,,,,,0.0
18.57,0.3517995085282893,2.129552486172773,3.27702150620551,0.399663985110967,1.526301805372511,1.0,,,,,,0.0
18.58,0.3327916884439719,0.6563099334833057,-0.0237591165788606,0.5561899031602631,1.5133715895840174,1.0,,,,,,0.0
18.59,0.3258111274564509,0.7292681794470798,-0.4716317717486009,0.6382244410215286,1.6435770356990762,1.0,,,,,,0.0
18.6,0.3322071768344699,0.9553965884372476,-0.0526350605734241,0.6339602268961707,1.2861671965821526,1.0,,,,,,0.0
18.61,0.3453997282251031,-0.5449405042891116,-0.7810385114226782,0.6233601345248158,1.3324368675069276,1.0,,,,,,0.0
18.62,0.3571683098436517,0.0618726378511395,0.0505889920841171,0.6899376808262162,1.2291768137755987,1.0,,,,,,0.0
18.63,0.3694629519107519,0.0618726378511395,0.0505889920841171,0.7773588288856285,0.3813677348028441,1.0,,,,,,0.0
18.64,0.3836031582938118,-0.2146356229676965,-0.6492475451849217,0.6763599889148363,0.5492484195587716,1.0,,,,,,0.0
18.65,0.3978503178649934,-0.4449886064376634,-0.7179980466569749,0.6337059008150914,0.7964621692537411,1.0,,,,,,0.0
18.66,0.4137303790176138,0.3325596291063771,-0.4342791753979094,0.7843112858871084,0.1577654319779761,1.0,,,,,,0.0
18.67,0.4316350888942112,-0.5428672761764264,-0.5951039693616548,0.6401023232475873,0.1986474453288393,1.0,,,,,,0.0
18.68,0.4502586236863241,-0.5428672761764264,-0.5951039693616548,0.5256171138674586,-0.0296637294875744,1.0,,,,,,0.0
18.69,0.4676111566382004,0.7308492275262551,0.1946121003519134,0.4535079753025827,-0.0615831952274916,1.0,,,,,,0.0
18.7,0.4799306715397476,-0.1366014419964078,0.3226457789000096,0.4229149371179724,-0.2855181923016114,1.0,,,,,,0.0
18.71,0.487250746717469,-0.1366014419964078,0.3226457789000096,0.516098717296363,-0.3009602598212622,1.0,,,,,,0.0
18.72,0.4909642609003904,-0.4943588761620077,0.823271617854588,0.4035023042949761,0.8899423517654527,1.0,,,,,,0.0
18.73,0.4931878922999428,-0.4492621069990857,-0.7880880265647588,0.418991309352786,1.332822541133272,1.0,,,,,,0.0
18.74,0.4963641532588114,-0.3528339379427094,0.6960246892799974,0.4276238169073831,2.5138485586146047,1.0,,,,,,0.0
18.75,0.5068368602026765,-0.1882388926295604,0.3429902798658855,0.4386033735111765,1.0888596141361475,1.0,,,,,,0.0
18.76,0.530364074305995,1.082401223134129,0.7049503732399754,0.4070915216119918,0.8160594641250145,1.0,,,,,,0.0
18.77,0.5679792618400344,1.082401223134129,0.7049503732399754,0.5120307149326021,0.267478211450285,1.0,,,,,,0.0
18.78,0.6138970015124475,2.308304334072558,-0.205403736337382,0.5553908818896109,1.3609675814810518,1.0,,,,,,0.0
18.79,0.6523541344925149,0.6467570868542564,0.9006398261757176,0.4676309698702895,1.1692096395320235,1.0,,,,,,0.0
18.8,0.6744362369144684,-0.1515450320245121,0.1451756415904634,0.4792744876363912,0.5744115938165522,1.0,,,,,,0.0
18.81,0.6764745656973913,-0.6715480086671396,-0.5194156934434278,0.5482914179336218,-0.5920779787156222,1.0,,,,,,0.0
18.82,0.6639423880613232,-0.6319038703096215,-0.7800433223011989,0.5865401571321232,-0.5733920915192363,1.0,,,,,,0.0
18.83,0.6354853781706304,0.4986021391159408,-0.1340392002175166,0.6173379116128888,-0.6407170355638442,1.0,,,,,,0.0
18.84,0.5859958994716431,0.4986021391159408,-0.1340392002175166,0.5227302293627228,-0.5367150371191823,1.0,,,,,,0.0
18.85,0.5260473938877361,6.728445353307895,3.096923935724489,0.4249560254119849,-0.5216801597545035,1.0,,,,,,0.0
18.86,0.4609837898998253,6.728445353307895,3.096923935724489,0.4004059855022944,-0.5088567146646716,1.0,,,,,,0.0
18.87,0.4314186952345231,3.2032324281706366,6.792050977588395,0.3254006074446686,-0.526979213887416,1.0,,,,,,0.0
18.88,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5760412633599841,1.0,,,,,,0.0
18.89,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5875988870109299,1.0,,,,,,0.0
18.9,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6902566606281922,1.0,,,,,,0.0
18.91,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6955930266545922,1.0,,,,,,0.0
18.92,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6976455126787166,1.0,,,,,,0.0
18.93,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6998482114757879,1.0,,,,,,0.0
18.94,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6995900192218398,1.0,,,,,,0.0
18.95,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.70017908290969,1.0,,,,,,0.0
18.96,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7009224383765509,1.0,,,,,,0.0
18.97,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7008622570519517,1.0,,,,,,0.0
18.98,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7007949630937381,1.0,,,,,,0.0
18.99,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7009852463415317,1.0,,,,,,0.0
19.0,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.698135313109521,1.0,,,,,,0.0
19.01,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6982869894123869,1.0,,,,,,0.0
19.02,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6982531536561893,1.0,,,,,,0.0
19.03,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7013691074033254,1.0,,,,,,0.0
19.04,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.701535752308588,1.0,,,,,,0.0
19.05,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7014271294630824,1.0,,,,,,0.0
19.06,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7014653476895919,1.0,,,,,,0.0
19.07,0.9616801655244376,-0.7946216253739593,-0.7895988911689225,0.4237959664004376,-0.6857371239392636,1.0,,,,,,0.0
19.08,0.9440017984413072,-0.7946216253739593,1.783706448929354,0.5963493277895483,0.5072840842207147,1.0,,,,,,0.0
19.09,0.9096685814125351,2.061273161666352,0.3603313702865153,0.6349018003651348,0.5423367422024419,1.0,,,,,,0.0
19.1,0.8804243463115983,2.061273161666352,0.3603313702865153,0.58191490526587,0.7028855683354436,1.0,,,,,,0.0
19.11,0.8564096246531208,1.0557604462313344,-0.2178854609020425,0.6023703357679668,-0.1338081937399468,1.0,,,,,,0.0
19.12,0.8362327813497994,-0.5921949253284737,-0.41192332143793,0.599008614750388,0.2371840555662307,1.0,,,,,,0.0
19.13,0.8069686479813046,4.227771434153721,7.48458933429472,0.3402364844972863,0.067332375593564,1.0,,,,,,0.0
19.14,0.7921531441430117,7.870814477918375,11.295186144133224,0.2725121017106875,-0.2892196441839219,1.0,,,,,,0.0
19.15,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6953064061946602,1.0,,,,,,0.0
19.16,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7016837927240881,1.0,,,,,,0.0
19.17,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017530557491503,1.0,,,,,,0.0
19.18,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7016407466757212,1.0,,,,,,0.0
19.19,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7015750905110099,1.0,,,,,,0.0
19.2,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7014684032396432,1.0,,,,,,0.0
19.21,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6462466819280867,1.0,,,,,,0.0
19.22,1.0926791663476232,-0.7946216253739593,-0.7895988911689225,0.4788660674886706,-0.6445384623918657,1.0,,,,,,0.0
19.23,1.091665598343912,-0.7946216253739593,1.116686690523169,0.4634795420722893,-0.2776349218860724,1.0,,,,,,0.0
19.24,1.0864398158266195,-0.0224272343225469,0.1363867768674229,0.5216477236067912,0.3404467481171081,1.0,,,,,,0.0
19.25,1.0756624166607798,-0.5723572091450907,0.1321615973018839,0.591199832114446,0.7284973419164981,1.0,,,,,,0.0
19.26,1.04830478605264,1.2568139464680237,-0.6920200254185341,0.6059803081990833,15.823824987802404,1.0,,,,,,0.0
19.27,1.0113934997334473,0.4204126557853239,-0.5903938608550717,0.5262934268537682,15.801790844570991,1.0,,,,,,0.0
19.28,0.9799169277409016,0.0824107326444853,-0.2686890099216373,0.6134709807447583,16.27690015500346,1.0,,,,,,0.0
19.29,0.957367216031346,-0.3398450558056976,-0.5745436120392298,0.5364684949861219,2.101327988154259,1.0,,,,,,0.0
19.3,0.9382225953575708,0.1162931534709292,-0.4675391604195422,0.5569617909158955,2.0177809313821067,1.0,,,,,,0.0
19.31,0.9146232500343568,-0.3484772980731356,-0.671384929210293,0.7423126544151135,11.396870267808278,1.0,,,,,,0.0
19.32,0.8727324222588958,0.0210060480651956,-0.1884523209586624,0.5806007521876814,10.530576257897074,1.0,,,,,,0.0
19.33,0.8197383611863408,2.343532280527978,0.5970251864101497,0.4882504163960126,10.121427286875456,1.0,,,,,,0.0
19.34,0.7875466952034469,2.389107100712772,0.4109129226155673,0.5247512712538478,0.362326621897983,1.0,,,,,,0.0
19.35,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,0.1465686161537814,1.0,,,,,,0.0
19.36,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,0.0861109259533321,1.0,,,,,,0.0
19.37,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.2299656616699053,1.0,,,,,,0.0
19.38,,,,,,0.0,,,,,,0.0
19.39,,,,,,0.0,,,,,,0.0
19.4,,,,,,0.0,,,,,,0.0
19.41,,,,,,0.0,,,,,,0.0
19.42,,,,,,0.0,,,,,,0.0
19.43,,,,,,0.0,,,,,,0.0
19.44,,,,,,0.0,,,,,,0.0
19.45,,,,,,0.0,,,,,,0.0
19.46,,,,,,0.0,,,,,,0.0
19.47,,,,,,0.0,,,,,,0.0
19.48,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5359020777120722,1.0,,,,,,0.0
19.49,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5266625555415753,1.0,,,,,,0.0
19.5,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5757937217877067,1.0,,,,,,0.0
19.51,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6880484761312515,1.0,,,,,,0.0
19.52,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6841644686827025,1.0,,,,,,0.0
19.53,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6857531395440628,1.0,,,,,,0.0
19.54,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6821972591570853,1.0,,,,,,0.0
19.55,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6949110257720991,1.0,,,,,,0.0
19.56,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6825059604470562,1.0,,,,,,0.0
19.57,1.0249280525977251,-0.7946216253739593,11.78502577792772,0.3636943396807621,-0.6882359541108787,1.0,,,,,,0.0
19.58,1.0111596950896464,15.85505239646862,-0.6362321626184205,0.5174094280629447,-0.6159644413292252,1.0,,,,,,0.0
19.59,0.97850539438604,0.5968513159119581,-0.4397229750945138,0.6711576436321212,-0.6108245283137097,1.0,,,,,,0.0
19.6,0.9454344737054482,0.5968513159119581,-0.4397229750945138,0.5540904980578503,0.2449372118794082,1.0,,,,,,0.0
19.61,0.9233063565397678,1.3316790251594888,0.3055567570620457,0.6548117257219869,0.5154106335000295,1.0,,,,,,0.0
19.62,0.917928849732349,-0.0868266855256629,-0.7324508499225184,0.5910194144884574,0.8184475958165628,1.0,,,,,,0.0
19.63,0.9234344516371692,-0.0868266855256629,-0.7324508499225184,0.5017789035003049,-0.0351385695996523,1.0,,,,,,0.0
19.64,0.9293616480858646,-0.0291576649160168,14.235985750423024,0.2239454627468136,-0.3535165123485105,1.0,,,,,,0.0
19.65,0.933471883978214,0.9197132440860531,3.5171069909161483,0.3976957118318878,-0.673574682847762,1.0,,,,,,0.0
19.66,0.9350388725483684,3.4109954574050665,9.160423457867893,0.3461955713645631,-0.6757699168303024,1.0,,,,,,0.0
19.67,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7004406112405059,1.0,,,,,,0.0
19.68,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7006519898207298,1.0,,,,,,0.0
19.69,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7003432996949956,1.0,,,,,,0.0
19.7,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7004367849521603,1.0,,,,,,0.0
19.71,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.695147165614065,1.0,,,,,,0.0
19.72,1.217611682849211,-0.7946216253739593,-0.7895988911689225,0.2452751553517342,-0.6923797939412182,1.0,,,,,,0.0
19.73,1.2076998583221232,-0.7946216253739593,-0.7895988911689225,0.4116213809489484,-0.1528714321317927,1.0,,,,,,0.0
19.74,1.1880080352905162,-0.7946216253739593,-0.7895988911689225,0.4876071091033461,-0.1201106904211469,1.0,,,,,,0.0
19.75,1.1686781120001115,-0.3593543016606671,0.0252843608069899,0.4980753811890461,1.1550878952242452,1.0,,,,,,0.0
19.76,1.1412334264714077,0.628991898171411,-0.7401075000348978,0.6227492254590384,2.1493646532460486,1.0,,,,,,0.0
19.77,1.1072820074513956,0.602913946360317,-0.6246070146458866,0.6125085509172343,2.164093326050022,1.0,,,,,,0.0
19.78,1.0731975187670926,0.602913946360317,-0.6246070146458866,0.5933366976666993,2.2042439804136644,1.0,,,,,,0.0
19.79,1.0426611399166394,0.9425216725428706,0.2629310308108837,0.5541307933525436,0.9840254030509762,1.0,,,,,,0.0
19.8,1.0135574363303272,0.8351084888595803,4.80442958714845,0.3014800448345411,1.0031426357505104,1.0,,,,,,0.0
19.81,0.9668736133569498,2.9025110115395565,1.641123170260859,0.3116829956909113,-0.314740682969726,1.0,,,,,,0.0
19.82,0.9117616304312416,2.9025110115395565,1.641123170260859,0.4281535279170196,-0.6206224145513997,1.0,,,,,,0.0
19.83,0.8554408277514143,4.494134831079,10.234844930091072,0.3105033155032042,-0.6855435360774506,1.0,,,,,,0.0
19.84,0.8197545285287314,3.185794191823219,-0.328413204678446,0.4688282868427594,-0.6648002120254948,1.0,,,,,,0.0
19.85,0.8112517500730602,2.360197508139492,-0.7695556444354472,0.5014913692366642,-0.6716510341433097,1.0,,,,,,0.0
19.86,0.813288835214261,1.1463332492662748,2.858519957861368,0.4903465816757365,-0.6789094320897232,1.0,,,,,,0.0
19.87,0.8182994677135879,1.1463332492662748,2.858519957861368,0.5147876015519453,-0.5573361939753405,1.0,,,,,,0.0
19.88,0.8205653829317003,0.5804383086734887,0.297800098227799,0.4624648701039067,-0.2601787245993677,1.0,,,,,,0.0
19.89,0.831852675203701,1.738330663095312,-0.0794226612322703,0.4991086821378899,1.201674224494861,1.0,,,,,,0.0
19.9,0.8555950393249852,0.1753820813658612,-0.4301906576248465,0.5522644529948141,1.8215907875219048,1.0,,,,,,0.0
19.91,0.8840918457507928,-0.2651921458261871,-0.3068140287998491,0.5269839140643419,2.635451453000992,1.0,,,,,,0.0
19.92,0.9120389625353246,-0.064642969566895,-0.2863985203818917,0.5770610434111306,1.4680143412647255,1.0,,,,,,0.0
19.93,0.9347640277277302,-0.4320915044919538,-0.7555594301078997,0.7018118334699844,0.8750411407602201,1.0,,,,,,0.0
19.94,0.9477215308328402,-0.523020568803819,-0.6179543563748223,0.5929750524590499,0.1677375310524082,1.0,,,,,,0.0
19.95,0.9573846270154592,-0.6781986278601578,-0.2933207235708351,0.6152235223305397,-0.1163680323566532,1.0,,,,,,0.0
19.96,0.9688273745027532,-0.3212894598519558,-0.7279445847600814,0.5785268606889438,2.038718949570225,1.0,,,,,,0.0
19.97,0.9834737430668076,-0.3212894598519558,-0.7279445847600814,0.5745791367425085,3.065434919289974,1.0,,,,,,0.0
19.98,0.996606599654768,0.450722304966382,-0.2589979884349011,0.5488606142822795,4.0348235492454165,1.0,,,,,,0.0
19.99,1.0029989181076202,-0.4231138604358747,-0.0674989198387332,0.5203598940879501,1.9318731460444885,1.0,,,,,,0.0
20.0,0.99651208288387,-0.4231138604358747,-0.0674989198387332,0.4741089953367625,0.5783515543888389,1.0,,,,,,0.0
20.01,0.9788685377689648,-0.1788531419976529,-0.1321396327909915,0.4340981975733309,0.6033523397513163,1.0,,,,,,0.0
20.02,0.9567876789887336,-0.4194091401694054,-0.4483166086854456,0.5395854069017701,0.93086536831238,1.0,,,,,,0.0
20.03,0.9364951770052342,-0.3867040980565748,-0.4994358338501032,0.5885812454261355,1.2703880706116888,1.0,,,,,,0.0
20.04,0.9189225194685026,-0.2317354636479465,-0.0535041540002304,0.587912222040876,0.4369159012329887,1.0,,,,,,0.0
20.05,0.9008163396328854,0.0406054393497902,-0.5988941298804065,0.5542312278558997,0.9531187365524514,1.0,,,,,,0.0
20.06,0.8807228203249611,0.0406054393497902,-0.5988941298804065,0.6942014899737381,0.7552570020012251,1.0,,,,,,0.0
20.07,0.8559482335741307,0.0990477022327226,-0.4726277654112779,0.5938439324064315,1.4653684172018837,1.0,,,,,,0.0
20.08,0.8246221422299889,-0.1954319607776606,0.1271772205435805,0.5860499314615076,3.400548763081809,1.0,,,,,,0.0
20.09,0.7919156085740438,0.0237990383905865,-0.1862495154995234,0.4565315398270066,4.97165016090084,1.0,,,,,,0.0
20.1,0.7576632282572244,0.4940224710461289,-0.1699256737438565,0.5479273428589557,4.351395625985448,1.0,,,,,,0.0
20.11,0.7249828110774487,0.4940224710461289,-0.1699256737438565,0.5396074781938383,1.649455513709041,1.0,,,,,,0.0
20.12,0.6919305450226922,0.6484770896759885,0.1801024911247047,0.4738261183182371,0.2291488500405239,1.0,,,,,,0.0
20.13,0.6618132734326689,0.5954827868508108,0.372932280308439,0.4725212797302791,1.344266898529744,1.0,,,,,,0.0
20.14,0.6297509461888986,-0.1234118344791815,1.076503715090286,0.4676990061467566,1.094711703950626,1.0,,,,,,0.0
20.15,0.580205503612406,4.386000016883945,6.405493336013227,0.3196233758746985,1.1140380123528628,1.0,,,,,,0.0
20.16,0.5586618980562275,4.151412883901498,1.2854514086742046,0.3260810917026902,-0.2576035411990424,1.0,,,,,,0.0
20.17,0.5420418700788121,2.684155894324182,7.305628512824847,0.3624917984942065,-0.2539808479309537,1.0,,,,,,0.0
20.18,0.5473945040517839,3.896611922781236,1.7966042992054363,0.3937758503605772,-0.5773248460842939,1.0,,,,,,0.0
20.19,0.530119076886693,0.4285934702924894,-0.6793268686866892,0.6376329708918848,-0.5581652907789214,1.0,,,,,,0.0
20.2,0.5165671130383018,-0.5413206748611623,4.926505724722466,0.3109884182041929,-0.0838705636425172,1.0,,,,,,0.0
20.21,0.5052798207663008,0.7989487282481914,0.6340183370555154,0.3248833495034925,2.8515230722992477,1.0,,,,,,0.0
20.22,0.4932923582046197,-0.4170121124759556,0.2277647082508865,0.4600540370455225,2.9956919335491645,1.0,,,,,,0.0
20.23,0.4815536239874077,-0.3090851465512792,-0.521709344356782,0.590886176780376,2.7126998504965827,1.0,,,,,,0.0
20.24,0.4679332598442878,-0.3090851465512792,-0.521709344356782,0.7456770077886271,-0.2014795031489296,1.0,,,,,,0.0
20.25,0.4530195083099295,-0.1492313771765964,-0.1299097468844954,0.6023830925698045,1.5627672467433738,1.0,,,,,,0.0
20.26,0.4395471375317686,-0.1492313771765964,-0.1299097468844954,0.6171095041133207,3.2692542964376257,1.0,,,,,,0.0
20.27,0.4293629554674872,0.3435572547519431,-0.1941055217888995,0.5454990957536187,3.223929525897394,1.0,,,,,,0.0
20.28,0.4215678091518302,0.3435572547519431,-0.1941055217888995,0.5469525612074303,1.4452068209194329,1.0,,,,,,0.0
20.29,0.4101151125307574,-0.4290724499803529,1.5875196289401183,0.4227146755780143,0.0475377782144976,1.0,,,,,,0.0
20.3,0.3969859868679637,-0.4290724499803529,1.5875196289401183,0.3767613342919111,0.3353720951388924,1.0,,,,,,0.0
20.31,0.3848405818075449,0.1545248577393997,0.2993029056116517,0.5732406849941531,0.181818272164123,1.0,,,,,,0.0
20.32,0.3788885125244029,-0.4882841017697615,-0.7389517632217067,0.8488183830013781,-0.3398574748992856,1.0,,,,,,0.0
20.33,0.3777170020219541,-0.416346063861213,-0.3712670679541448,0.6392516673028307,-0.411302702235108,1.0,,,,,,0.0
20.34,0.374420107816018,0.2917392797221578,2.834468741941269,0.4509296839089655,-0.4062872197106183,1.0,,,,,,0.0
20.35,0.369885790096349,0.6887914803211335,1.8538322120270971,0.4310525617568388,-0.4188629202420538,1.0,,,,,,0.0
20.36,0.3633156308772016,0.0761973538157559,-0.6672016298714806,0.5924846242995163,-0.3447158461675698,1.0,,,,,,0.0
20.37,0.3600523149977691,-0.5960064889474131,-0.3846673235064844,0.7431851791630201,0.2168959989315625,1.0,,,,,,0.0
20.38,0.3571807462608752,-0.6041068498263251,-0.3420159338081177,0.7703478525868303,0.2094522949569965,1.0,,,,,,0.0
20.39,0.3525693227544207,-0.758399813880054,-0.704483848547936,0.852372468491111,0.1991060924650104,1.0,,,,,,0.0
20.4,0.345914595898154,-0.3406279898803556,-0.4428887108794404,0.6062368616582613,0.170621963805226,1.0,,,,,,0.0
20.41,0.3397100673453757,-0.232605623934949,-0.3742685891658542,0.7398983790451223,0.2097148575020894,1.0,,,,,,0.0
20.42,0.3357913522782673,-0.232605623934949,-0.3742685891658542,0.8199444757310701,-0.0380634980832362,1.0,,,,,,0.0
20.43,0.3346297909095973,-0.620688354286231,-0.5511942835279554,0.7903377610663146,-0.3360068282194155,1.0,,,,,,0.0
20.44,0.3347019221294935,-0.6509642573155252,-0.4847659461612117,0.7324607585959783,-0.3839053612571383,1.0,,,,,,0.0
20.45,0.3343661388644603,-0.6509642573155252,-0.4847659461612117,0.7703853130366707,-0.4250551132991321,1.0,,,,,,0.0
20.46,0.3302633648224451,-0.6509642573155252,-0.4847659461612117,0.6013799624697511,-0.6607728456303114,1.0,,,,,,0.0
20.47,0.3150449210661122,-0.6719172312687904,-0.0584275997519806,0.5384877144769843,-0.3989601312614917,1.0,,,,,,0.0
20.48,0.2725559016222033,-0.6719172312687904,-0.0584275997519806,0.4016445697162641,-0.2993635710081964,1.0,,,,,,0.0
20.49,0.2476979908759763,3.875035404016833,11.776393098110368,0.2454558767110999,-0.3040030217470003,1.0,,,,,,0.0
20.5,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.5686724612633766,1.0,,,,,,0.0
20.51,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7013748139520923,1.0,,,,,,0.0
20.52,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.701419680988934,1.0,,,,,,0.0
20.53,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.70152078664949,1.0,,,,,,0.0
20.54,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7016406297557166,1.0,,,,,,0.0
20.55,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.7017025088562162,1.0,,,,,,0.0
20.56,-1.7622857099114055,-0.7946216253739593,-0.7895988911689225,-1.8097246335535104,-0.6999948760513724,1.0,,,,,,0.0
